778,68.03,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.17,9.27,6.48,0.32,0.41
779,47.15,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.8,14.25,3.25,0.53,0.4
780,61.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.67,4.71,5.94,0.37,0.39
781,68.87,0.0,100.0,0.0,0.0,100.0,0.0,0.0,36.1,12.57,3.7,0.28,0.44
782,62.96,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.16,12.3,4.36,0.34,0.43
783,69.21,0.0,100.0,0.0,0.0,100.0,0.0,0.0,34.18,6.61,6.37,0.33,0.37
784,62.02,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.86,6.21,5.36,0.38,0.37
785,53.16,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.94,12.49,4.31,0.47,0.51
786,72.44,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.76,5.47,6.8,0.29,0.43
787,54.67,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.22,13.83,3.16,0.46,0.4
788,81.26,0.06,94.0,6.0,0.0,94.0,0.0,0.0,81.53,2.02,7.39,0.18,0.43
789,55.86,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.82,11.65,5.26,0.48,0.36
790,54.49,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.37,12.58,4.14,0.45,0.43
791,67.75,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.82,6.21,5.99,0.32,0.5
792,28.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,175.04,16.0,2.68,0.72,0.39
793,73.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,38.68,2.07,7.9,0.27,0.46
794,54.93,0.03,97.0,3.0,0.0,97.0,0.0,0.0,44.38,10.32,4.34,0.38,0.42
795,69.07,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.18,2.45,8.55,0.33,0.42
796,53.6,0.0,100.0,0.0,0.0,100.0,0.0,0.0,64.34,6.9,5.28,0.48,0.43
797,65.74,0.0,100.0,0.0,0.0,100.0,0.0,0.0,25.63,4.97,6.56,0.33,0.46
798,53.65,0.0,100.0,0.0,0.0,100.0,0.0,0.0,61.04,7.01,6.32,0.46,0.43
799,53.71,0.0,100.0,0.0,0.0,100.0,0.0,0.0,69.84,11.65,4.86,0.47,0.44
800,52.81,0.06,94.0,6.0,0.0,94.0,0.0,0.0,46.33,10.06,4.59,0.37,0.51
801,52.59,0.14,86.0,14.0,0.0,86.0,0.0,0.0,48.0,2.82,8.2,0.22,0.51
802,71.06,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.39,8.26,6.81,0.29,0.47
803,69.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.35,12.17,4.42,0.31,0.47
804,65.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,69.72,10.54,5.49,0.32,0.42
805,69.21,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.7,2.78,7.3,0.32,0.44
806,75.13,0.31,69.0,31.0,0.0,69.0,0.0,0.0,38.16,1.84,7.15,0.18,0.44
807,69.39,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.05,4.56,7.41,0.29,0.47
808,79.44,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.62,2.34,7.8,0.19,0.5
809,67.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.33,9.21,6.77,0.32,0.44
810,56.97,0.0,100.0,0.0,0.0,100.0,0.0,0.0,32.28,12.66,4.34,0.45,0.47
811,77.79,0.0,100.0,0.0,0.0,100.0,0.0,0.0,25.75,3.35,8.49,0.24,0.59
812,68.15,0.0,100.0,0.0,0.0,100.0,0.0,0.0,36.14,4.77,7.8,0.33,0.51
813,28.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,184.26,16.0,2.22,0.72,0.44
814,69.61,0.05,95.0,5.0,0.0,95.0,0.0,0.0,35.83,2.84,8.17,0.32,0.48
815,51.52,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.81,12.63,4.04,0.46,0.58
816,63.13,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.89,10.51,4.79,0.35,0.48
817,65.31,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.25,8.73,6.71,0.32,0.51
818,50.3,0.08,92.0,8.0,0.0,92.0,0.0,0.0,45.35,5.26,6.16,0.38,0.48
819,72.1,0.0,100.0,0.0,0.0,100.0,0.0,0.0,43.85,5.48,7.66,0.28,0.5
820,64.95,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.68,6.26,5.92,0.33,0.44
821,53.04,0.0,100.0,0.0,0.0,100.0,0.0,0.0,45.65,6.15,6.69,0.45,0.42
822,54.99,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.51,12.26,4.4,0.48,0.4
823,75.56,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.6,3.23,8.67,0.27,0.42
824,72.78,0.0,100.0,0.0,0.0,100.0,0.0,0.0,43.73,8.32,6.52,0.3,0.45
825,67.03,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.49,6.44,6.13,0.29,0.5
826,68.06,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.63,9.95,5.65,0.32,0.47
827,63.93,0.0,100.0,0.0,0.0,100.0,0.0,0.0,24.52,3.13,6.93,0.41,0.43
828,54.37,0.0,100.0,0.0,0.0,100.0,0.0,0.0,38.83,11.77,5.45,0.48,0.42
829,68.8,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.5,10.69,4.81,0.35,0.41
830,52.47,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.15,13.52,4.07,0.47,0.4
831,67.74,0.0,100.0,0.0,0.0,100.0,0.0,0.0,36.88,5.49,7.32,0.31,0.41
832,69.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.77,7.3,5.73,0.32,0.41
833,48.57,0.07,93.0,7.0,0.0,93.0,0.0,0.0,46.08,9.4,5.6,0.4,0.39
834,74.27,0.08,92.0,8.0,0.0,92.0,0.0,0.0,47.39,1.96,8.04,0.3,0.44
835,75.2,0.0,100.0,0.0,0.0,100.0,0.0,0.0,26.94,1.74,7.33,0.24,0.42
836,68.44,0.34,66.0,34.0,0.0,66.0,0.0,0.0,49.46,1.88,6.88,0.27,0.34
837,53.75,0.0,100.0,0.0,0.0,100.0,0.0,0.0,29.13,12.45,4.47,0.48,0.4
838,70.84,0.0,100.0,0.0,0.0,100.0,0.0,0.0,30.08,7.15,5.39,0.3,0.35
839,71.75,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.22,5.49,7.85,0.3,0.36
840,57.38,0.04,96.0,4.0,0.0,96.0,0.0,0.0,46.81,8.97,5.76,0.35,0.34
841,54.49,0.0,100.0,0.0,0.0,100.0,0.0,0.0,37.75,7.29,5.28,0.45,0.33
842,47.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,32.64,7.43,5.82,0.53,0.33
843,52.22,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.05,12.3,4.38,0.47,0.34
844,66.36,0.0,100.0,0.0,0.0,100.0,0.0,0.0,36.82,5.95,5.47,0.34,0.43
845,72.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.54,12.44,4.46,0.32,0.43
846,70.87,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.99,2.91,8.22,0.29,0.39
847,45.99,0.03,97.0,3.0,0.0,97.0,0.0,0.0,44.1,6.32,5.15,0.51,0.35
848,54.05,0.0,100.0,0.0,0.0,100.0,0.0,0.0,61.84,7.64,5.01,0.47,0.35
849,49.07,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.45,7.41,5.71,0.52,0.35
850,48.94,0.08,92.0,8.0,0.0,92.0,0.0,0.0,68.47,9.57,5.24,0.38,0.37
851,55.99,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.96,7.09,5.44,0.45,0.5
852,45.64,0.0,100.0,0.0,0.0,100.0,0.0,0.0,43.28,13.03,4.57,0.53,0.52
853,72.6,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.03,2.9,8.36,0.26,0.51
854,28.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,252.25,16.0,2.53,0.72,0.5
855,75.54,0.0,100.0,0.0,0.0,100.0,0.0,0.0,37.76,3.0,8.88,0.24,0.51
856,50.69,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.9,12.17,4.4,0.47,0.46
857,62.87,0.0,100.0,0.0,0.0,100.0,0.0,0.0,73.29,12.54,4.02,0.34,0.44
858,68.74,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.2,4.62,7.46,0.31,0.47
859,65.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.18,5.32,6.98,0.35,0.44
860,63.67,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.46,8.92,5.57,0.35,0.45
861,53.52,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.84,11.5,4.82,0.46,0.45
862,68.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.09,9.68,6.18,0.32,0.49
863,53.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,61.18,13.58,3.67,0.45,0.46
864,53.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,35.59,6.34,6.12,0.49,0.49
865,45.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.47,13.62,4.12,0.53,0.45
866,55.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.64,12.2,4.06,0.46,0.43
867,45.6,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.13,13.66,3.77,0.55,0.42
868,54.11,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.19,5.99,6.16,0.46,0.42
869,75.96,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.7,3.41,8.05,0.25,0.48
870,54.41,0.06,94.0,6.0,0.0,94.0,0.0,0.0,50.96,4.54,6.4,0.36,0.53
871,54.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,81.01,14.1,3.77,0.46,0.49
872,64.61,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.17,9.37,6.1,0.38,0.46
873,71.07,0.0,100.0,0.0,0.0,100.0,0.0,0.0,31.98,5.04,8.23,0.28,0.56
874,54.39,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.69,7.12,5.36,0.48,0.6
875,61.68,0.37,63.0,37.0,0.0,63.0,0.0,0.0,38.47,1.97,7.14,0.14,0.39
876,69.77,0.0,100.0,0.0,0.0,100.0,0.0,0.0,38.38,8.93,6.45,0.28,0.47
877,52.26,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.48,12.49,4.4,0.48,0.43
878,71.37,0.0,100.0,0.0,0.0,100.0,0.0,0.0,28.44,10.21,5.17,0.31,0.5
879,65.98,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.59,12.58,4.43,0.36,0.43
880,64.28,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.48,8.76,5.13,0.34,0.46
881,38.28,0.08,92.0,8.0,0.0,92.0,0.0,0.0,70.27,12.15,4.83,0.49,0.39
882,53.28,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.24,12.82,3.66,0.49,0.46
883,67.11,0.0,100.0,0.0,0.0,100.0,0.0,0.0,65.94,5.04,7.08,0.32,0.43
884,63.75,0.0,100.0,0.0,0.0,100.0,0.0,0.0,63.63,5.79,6.12,0.36,0.42
885,55.51,0.0,100.0,0.0,0.0,100.0,0.0,0.0,29.89,12.31,4.42,0.45,0.46
886,49.22,0.0,100.0,0.0,0.0,100.0,0.0,0.0,67.75,13.22,4.12,0.51,0.45
887,68.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,17.0,6.59,6.01,0.32,0.52
888,73.81,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.12,6.32,5.65,0.29,0.53
889,51.69,0.06,94.0,6.0,0.0,94.0,0.0,0.0,47.7,4.79,5.96,0.39,0.49
890,47.71,0.0,100.0,0.0,0.0,100.0,0.0,0.0,78.9,12.62,3.75,0.49,0.48
891,67.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.51,8.55,6.37,0.32,0.55
892,44.24,0.0,100.0,0.0,0.0,100.0,0.0,0.0,71.54,14.31,3.73,0.53,0.56
893,73.55,0.0,100.0,0.0,0.0,100.0,0.0,0.0,43.46,3.04,8.21,0.26,0.47
894,44.22,0.07,93.0,7.0,0.0,93.0,0.0,0.0,57.32,11.58,4.8,0.46,0.41
895,48.04,0.08,92.0,8.0,0.0,92.0,0.0,0.0,40.42,10.08,4.33,0.36,0.44
896,64.1,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.13,9.48,6.58,0.33,0.43
897,54.28,0.06,94.0,6.0,0.0,94.0,0.0,0.0,76.82,8.45,6.24,0.36,0.41
898,68.63,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.5,10.55,5.17,0.33,0.42
899,49.97,0.0,100.0,0.0,0.0,100.0,0.0,0.0,74.2,12.41,4.35,0.49,0.4
900,48.03,0.0,100.0,0.0,0.0,100.0,0.0,0.0,66.45,13.57,4.57,0.5,0.41
901,49.16,0.0,100.0,0.0,0.0,100.0,0.0,0.0,26.33,7.39,5.82,0.52,0.41
902,67.8,0.0,100.0,0.0,0.0,100.0,0.0,0.0,38.62,10.13,5.37,0.31,0.36
903,69.82,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.09,1.52,7.93,0.32,0.37
904,58.22,0.03,97.0,3.0,0.0,97.0,0.0,0.0,33.2,9.57,4.83,0.38,0.35
905,68.05,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.37,8.71,5.9,0.31,0.36
906,68.43,0.0,100.0,0.0,0.0,100.0,0.0,0.0,36.3,4.69,6.86,0.31,0.37
907,54.66,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.75,12.07,4.21,0.46,0.39
908,74.92,0.0,100.0,0.0,0.0,100.0,0.0,0.0,39.65,10.52,4.44,0.26,0.36
909,71.33,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.71,10.31,4.83,0.3,0.36
910,74.16,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.94,2.14,9.04,0.25,0.36
911,63.48,0.0,100.0,0.0,0.0,100.0,0.0,0.0,60.81,11.87,3.51,0.36,0.37
912,50.92,0.0,100.0,0.0,0.0,100.0,0.0,0.0,79.3,12.76,3.56,0.47,0.36
913,53.82,0.06,94.0,6.0,0.0,94.0,0.0,0.0,53.27,8.7,4.55,0.38,0.41
914,54.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.35,14.25,3.27,0.48,0.43
915,67.2,0.0,100.0,0.0,0.0,100.0,0.0,0.0,52.99,8.87,6.38,0.31,0.43
916,66.96,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.03,10.53,5.32,0.35,0.38
917,55.22,0.0,100.0,0.0,0.0,100.0,0.0,0.0,32.12,12.12,4.77,0.45,0.39
918,57.94,0.0,100.0,0.0,0.0,100.0,0.0,0.0,76.3,5.96,6.64,0.41,0.45
919,68.39,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.53,2.62,8.58,0.29,0.44
920,69.68,0.0,100.0,0.0,0.0,100.0,0.0,0.0,60.19,8.76,7.26,0.3,0.37
921,75.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.35,12.8,3.88,0.27,0.38
922,68.89,0.0,100.0,0.0,0.0,100.0,0.0,0.0,32.15,5.16,7.04,0.3,0.4
923,56.2,0.0,100.0,0.0,0.0,100.0,0.0,0.0,33.77,14.77,3.4,0.44,0.44
924,51.44,0.0,100.0,0.0,0.0,100.0,0.0,0.0,65.63,12.54,4.61,0.47,0.42
925,55.22,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.01,6.49,6.88,0.46,0.39
926,64.16,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.87,5.84,6.49,0.38,0.39
927,64.94,0.0,100.0,0.0,0.0,100.0,0.0,0.0,52.83,12.53,4.48,0.34,0.43
928,54.26,0.0,100.0,0.0,0.0,100.0,0.0,0.0,80.66,11.55,5.55,0.47,0.48
929,74.49,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.35,3.01,7.62,0.3,0.39
930,74.37,0.0,100.0,0.0,0.0,100.0,0.0,0.0,35.44,2.46,7.81,0.26,0.4
931,54.48,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.26,11.0,5.89,0.43,0.39
932,67.75,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.72,6.58,6.37,0.32,0.37
933,68.68,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.63,9.73,5.54,0.35,0.44
934,57.92,0.06,94.0,6.0,0.0,94.0,0.0,0.0,50.95,4.54,6.05,0.34,0.45
935,58.2,0.05,95.0,5.0,0.0,95.0,0.0,0.0,34.42,8.89,5.46,0.35,0.44
936,73.33,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.47,12.02,5.05,0.3,0.45
937,70.86,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.21,9.36,5.87,0.32,0.42
938,56.52,0.06,94.0,6.0,0.0,94.0,0.0,0.0,63.56,4.93,7.3,0.34,0.43
939,54.82,0.0,100.0,0.0,0.0,100.0,0.0,0.0,38.8,13.49,3.84,0.45,0.41
940,46.01,0.0,100.0,0.0,0.0,100.0,0.0,0.0,33.59,14.31,3.82,0.53,0.63
941,85.2,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.36,2.02,8.6,0.14,0.57
942,73.99,0.0,100.0,0.0,0.0,100.0,0.0,0.0,32.79,9.74,5.19,0.27,0.68
943,62.63,0.0,100.0,0.0,0.0,100.0,0.0,0.0,45.58,8.98,5.33,0.36,0.53
944,69.63,0.0,100.0,0.0,0.0,100.0,0.0,0.0,65.33,12.02,4.65,0.28,0.56
945,73.06,0.0,100.0,0.0,0.0,100.0,0.0,0.0,33.47,1.77,8.32,0.27,0.59
946,46.97,0.09,91.0,9.0,0.0,91.0,0.0,0.0,54.81,6.23,5.48,0.38,0.64
947,63.93,0.0,100.0,0.0,0.0,100.0,0.0,0.0,61.23,1.97,7.45,0.34,0.66
948,69.45,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.66,3.0,7.59,0.31,0.84
949,77.51,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.49,2.99,9.09,0.25,0.61
950,54.89,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.57,11.23,5.44,0.45,0.54
951,67.2,0.04,96.0,4.0,0.0,96.0,0.0,0.0,46.18,1.59,6.91,0.35,0.75
952,56.87,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.67,13.13,3.74,0.45,0.48
953,52.54,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.61,12.59,4.62,0.47,0.56
954,67.3,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.73,6.11,5.83,0.31,0.49
955,51.24,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.02,12.44,4.03,0.48,0.48
956,66.89,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.65,8.12,5.28,0.32,0.5
957,57.74,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.75,13.02,4.17,0.42,0.53
958,69.93,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.05,4.52,7.25,0.28,0.55
959,70.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.88,12.13,4.22,0.29,0.55
960,66.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.15,6.57,6.02,0.34,0.55
961,46.06,0.1,90.0,10.0,0.0,90.0,0.0,0.0,40.14,9.95,4.39,0.36,0.41
962,48.58,0.03,97.0,3.0,0.0,97.0,0.0,0.0,73.69,6.16,6.91,0.44,0.42
963,73.13,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.57,8.64,7.04,0.28,0.42
964,74.55,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.14,8.55,6.87,0.29,0.37
965,50.51,0.0,100.0,0.0,0.0,100.0,0.0,0.0,61.87,11.91,5.12,0.5,0.37
966,69.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,31.3,11.96,4.21,0.32,0.37
967,71.24,0.0,100.0,0.0,0.0,100.0,0.0,0.0,52.81,3.1,7.45,0.29,0.38
968,72.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,37.69,8.47,6.45,0.31,0.34
969,70.63,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.02,4.58,6.68,0.28,0.34
970,49.78,0.0,100.0,0.0,0.0,100.0,0.0,0.0,69.72,14.74,3.12,0.47,0.33
971,62.97,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.5,11.43,3.69,0.36,0.34
972,72.87,0.0,100.0,0.0,0.0,100.0,0.0,0.0,39.15,2.08,8.29,0.26,0.37
973,87.4,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.16,1.92,8.47,0.11,0.38
974,56.34,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.11,12.26,4.6,0.45,0.34
975,49.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,70.32,12.51,3.95,0.5,0.34
976,68.18,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.02,11.07,3.82,0.31,0.35
977,67.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.32,9.46,5.88,0.33,0.33
978,69.12,0.08,92.0,8.0,0.0,92.0,0.0,0.0,36.64,2.4,7.01,0.33,0.34
979,64.54,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.71,9.25,6.58,0.32,0.38
980,66.63,0.0,100.0,0.0,0.0,100.0,0.0,0.0,35.08,5.03,6.21,0.35,0.33
981,52.63,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.0,6.42,6.18,0.48,0.34
982,68.03,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.7,7.21,5.12,0.32,0.35
983,68.78,0.0,100.0,0.0,0.0,100.0,0.0,0.0,38.96,4.46,7.12,0.34,0.33
984,70.45,0.0,100.0,0.0,0.0,100.0,0.0,0.0,65.31,5.09,7.77,0.29,0.35
985,57.16,0.05,95.0,5.0,0.0,95.0,0.0,0.0,65.66,8.99,5.94,0.35,0.37
986,51.0,0.06,94.0,6.0,0.0,94.0,0.0,0.0,60.5,5.44,5.37,0.4,0.33
987,67.4,0.0,100.0,0.0,0.0,100.0,0.0,0.0,33.51,10.36,4.38,0.33,0.33
988,65.94,0.0,100.0,0.0,0.0,100.0,0.0,0.0,60.55,7.3,4.82,0.34,0.43
989,67.22,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.94,6.27,5.64,0.34,0.33
990,77.32,0.0,100.0,0.0,0.0,100.0,0.0,0.0,63.43,1.7,7.43,0.19,0.35
991,56.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.31,14.8,3.17,0.44,0.35
992,49.38,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.91,12.94,3.55,0.5,0.33
993,68.91,0.0,100.0,0.0,0.0,100.0,0.0,0.0,71.62,11.36,3.87,0.34,0.42
994,85.63,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.96,1.55,7.6,0.12,0.36
995,70.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.16,6.52,5.6,0.3,0.34
996,49.97,0.0,100.0,0.0,0.0,100.0,0.0,0.0,77.78,12.47,4.7,0.49,0.33
997,66.15,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.4,10.62,5.16,0.34,0.56
998,48.32,0.0,100.0,0.0,0.0,100.0,0.0,0.0,39.63,7.44,5.46,0.53,0.44
999,47.1,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.18,7.66,4.94,0.55,0.37
1000,73.45,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.86,12.07,4.83,0.29,0.51
1001,45.54,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.09,13.71,3.68,0.56,0.46
1002,49.43,0.0,100.0,0.0,0.0,100.0,0.0,0.0,32.6,14.6,3.61,0.52,0.44
1003,71.66,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.68,3.0,8.55,0.27,0.55
1004,67.88,0.0,100.0,0.0,0.0,100.0,0.0,0.0,69.29,5.26,6.88,0.33,0.44
1005,53.36,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.92,14.46,3.18,0.47,0.46
1006,73.1,0.0,100.0,0.0,0.0,100.0,0.0,0.0,39.53,14.23,3.11,0.27,0.47
1007,56.34,0.0,100.0,0.0,0.0,100.0,0.0,0.0,37.6,12.47,3.84,0.45,0.42
1008,73.34,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.61,2.98,7.33,0.3,0.42
1009,52.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.36,11.89,5.29,0.47,0.4
1010,74.64,0.0,100.0,0.0,0.0,100.0,0.0,0.0,60.67,11.95,4.85,0.28,0.41
1011,65.48,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.9,9.41,5.58,0.37,0.44
1012,28.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,185.07,16.0,2.46,0.72,0.34
1013,52.1,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.46,12.3,4.41,0.47,0.42
1014,54.84,0.0,100.0,0.0,0.0,100.0,0.0,0.0,63.94,12.8,4.65,0.45,0.41
1015,71.31,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.31,9.15,6.04,0.3,0.4
1016,48.55,0.0,100.0,0.0,0.0,100.0,0.0,0.0,64.23,12.46,3.98,0.49,0.44
1017,50.24,0.0,100.0,0.0,0.0,100.0,0.0,0.0,61.8,12.82,4.44,0.51,0.41
1018,58.19,0.0,100.0,0.0,0.0,100.0,0.0,0.0,43.4,2.88,7.57,0.39,0.41
1019,74.28,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.11,8.16,6.57,0.27,0.41
1020,50.6,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.22,13.43,3.73,0.5,0.39
1021,66.61,0.0,100.0,0.0,0.0,100.0,0.0,0.0,30.52,10.22,5.27,0.31,0.41
1022,69.21,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.99,10.14,5.14,0.29,0.43
1023,59.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,52.96,3.27,7.31,0.41,0.44
1024,67.79,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.19,3.44,7.74,0.3,0.45
1025,67.22,0.0,100.0,0.0,0.0,100.0,0.0,0.0,80.73,10.04,4.86,0.32,0.43
1026,71.55,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.47,9.79,5.2,0.29,0.44
1027,48.52,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.46,13.7,3.45,0.52,0.39
1028,48.44,0.0,100.0,0.0,0.0,100.0,0.0,0.0,39.23,14.48,3.73,0.53,0.56
1029,70.11,0.04,96.0,4.0,0.0,96.0,0.0,0.0,27.14,2.08,6.96,0.33,0.44
1030,69.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.41,12.37,4.15,0.32,0.54
1031,52.14,0.0,100.0,0.0,0.0,100.0,0.0,0.0,73.71,6.5,6.58,0.48,0.46
1032,73.43,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.6,2.12,8.26,0.27,0.45
1033,65.83,0.0,100.0,0.0,0.0,100.0,0.0,0.0,30.34,8.83,6.23,0.33,0.49
1034,47.71,0.0,100.0,0.0,0.0,100.0,0.0,0.0,36.56,14.83,3.26,0.52,0.45
1035,53.85,0.0,100.0,0.0,0.0,100.0,0.0,0.0,35.14,11.41,5.9,0.46,0.44
