1628,62.3,0.05,95.0,292.24,2.02,34.37,0.62,0.67
1629,55.25,0.04,96.0,383.46,2.93,30.13,0.21,0.66
1630,63.78,0.0,100.0,362.84,10.77,16.93,0.52,0.58
1631,57.72,0.1,90.0,248.35,12.49,10.4,0.54,0.64
1632,68.01,0.0,100.0,320.53,11.34,24.04,0.52,0.66
1633,57.66,0.0,100.0,424.0,14.09,13.47,0.56,0.67
1634,33.49,0.02,98.0,638.18,3.59,27.19,0.37,0.69
1635,62.14,0.0,100.0,379.26,13.84,13.25,0.36,0.61
1636,75.98,0.0,100.0,240.97,7.32,23.39,0.47,0.54
1637,71.26,0.0,100.0,288.08,9.78,20.22,0.6,0.69
1638,51.33,0.12,88.0,281.1,16.0,4.8,0.59,0.77
1639,67.96,0.08,92.0,175.13,7.61,21.35,0.54,0.71
1640,52.14,0.12,88.0,271.83,6.86,13.54,0.66,0.69
1641,59.17,0.05,95.0,325.15,11.84,13.84,0.48,0.69
1642,76.07,0.0,100.0,240.01,8.22,27.95,0.52,0.46
1643,50.13,0.06,94.0,403.51,5.9,23.59,0.34,0.55
1644,51.3,0.1,90.0,319.53,10.99,13.7,0.58,0.8
1645,77.42,0.01,99.0,208.65,2.99,20.63,0.43,0.66
1646,73.18,0.01,99.0,251.42,2.14,41.74,0.59,0.66
1647,71.08,0.05,95.0,200.0,14.39,11.55,0.68,0.72
1648,50.48,0.08,92.0,365.02,4.69,16.56,0.44,0.82
1649,71.53,0.04,96.0,213.97,5.34,32.06,0.37,0.67
1650,63.93,0.03,97.0,310.67,2.27,38.18,0.6,0.65
1651,51.52,0.03,97.0,438.52,7.72,24.9,0.36,0.68
1652,46.0,0.06,94.0,447.37,11.98,15.96,0.51,0.73
1653,45.82,0.01,99.0,527.52,5.99,28.89,0.27,0.71
1654,68.03,0.01,99.0,303.42,2.41,39.52,0.38,0.69
1655,55.79,0.08,92.0,307.3,2.44,27.59,0.49,0.67
1656,60.92,0.0,100.0,391.44,2.04,37.63,0.29,0.67
1657,48.31,0.02,98.0,487.11,10.27,24.02,0.46,0.65
1658,71.5,0.03,97.0,232.71,3.97,35.97,0.36,0.66
1659,71.05,0.04,96.0,219.0,7.61,21.86,0.69,0.72
1660,69.04,0.0,100.0,310.27,3.24,30.14,0.42,0.65
1661,64.23,0.04,96.0,290.01,3.29,30.74,0.28,0.72
1662,51.64,0.09,91.0,334.33,6.33,22.39,0.47,0.67
1663,73.03,0.0,100.0,270.43,8.28,27.24,0.39,0.67
1664,45.41,0.09,91.0,402.74,3.11,32.03,0.12,0.73
1665,66.97,0.01,99.0,314.12,12.61,19.82,0.57,0.53
1666,72.69,0.02,98.0,238.64,5.7,20.45,0.53,0.61
1667,63.3,0.05,95.0,281.75,12.9,11.82,0.63,0.42
1668,58.0,0.0,100.0,420.56,10.76,20.88,0.52,0.4
1669,78.96,0.02,98.0,174.69,5.02,39.21,0.58,0.39
1670,59.9,0.06,94.0,299.69,1.83,32.59,0.47,0.4
1671,75.4,0.0,100.0,246.75,3.28,36.36,0.67,0.36
1672,87.55,0.02,98.0,87.14,2.16,36.48,0.64,0.38
1673,53.61,0.0,100.0,464.4,12.86,14.44,0.54,0.37
1674,51.45,0.02,98.0,455.16,11.24,21.93,0.33,0.39
1675,47.59,0.02,98.0,494.46,3.06,33.12,0.22,0.38
1676,60.6,0.06,94.0,292.16,4.43,28.36,0.51,0.4
1677,78.18,0.03,97.0,163.92,5.2,27.88,0.34,0.41
1678,74.87,0.02,98.0,216.4,6.19,27.29,0.38,0.4
1679,81.33,0.01,99.0,169.25,7.54,22.13,0.64,0.38
1680,63.9,0.06,94.0,257.08,6.57,20.26,0.61,0.4
1681,77.82,0.01,99.0,204.66,2.51,35.58,0.67,0.38
1682,68.24,0.03,97.0,266.34,6.54,24.24,0.54,0.35
1683,40.62,0.1,90.0,438.14,6.58,16.06,0.44,0.38
1684,81.61,0.0,100.0,184.73,3.9,39.14,0.72,0.36
1685,83.09,0.02,98.0,132.65,8.33,23.29,0.71,0.37
1686,50.01,0.01,99.0,485.25,12.88,15.9,0.59,0.36
1687,57.36,0.01,99.0,411.14,2.61,30.27,0.39,0.41
1688,71.77,0.02,98.0,247.97,7.51,17.95,0.69,0.4
1689,70.31,0.04,96.0,226.7,15.4,9.17,0.71,0.4
1690,43.25,0.03,97.0,523.72,6.27,27.37,0.31,0.41
1691,52.05,0.02,98.0,449.07,2.19,37.01,0.58,0.42
1692,68.44,0.02,98.0,281.92,10.04,24.62,0.49,0.39
1693,79.25,0.02,98.0,171.72,3.98,37.05,0.7,0.38
1694,82.23,0.0,100.0,178.49,3.87,40.05,0.71,0.44
1695,70.44,0.05,95.0,206.7,3.84,37.17,0.63,0.41
1696,59.19,0.02,98.0,376.26,9.73,22.3,0.53,0.39
1697,55.76,0.04,96.0,378.17,6.92,22.09,0.45,0.42
1698,83.49,0.0,100.0,165.91,2.32,40.36,0.69,0.4
1699,79.04,0.01,99.0,192.32,3.86,40.17,0.63,0.39
1700,55.53,0.0,100.0,445.21,2.75,34.35,0.37,0.39
1701,48.88,0.08,92.0,382.39,15.13,7.18,0.43,0.43
1702,85.04,0.0,100.0,150.41,1.86,31.68,0.38,0.41
1703,46.06,0.15,85.0,282.42,1.47,24.73,0.24,0.42
1704,66.09,0.04,96.0,270.65,1.99,29.64,0.38,0.41
1705,39.74,0.13,87.0,394.37,10.41,17.66,0.43,0.41
1706,66.28,0.03,97.0,286.46,10.23,18.89,0.59,0.39
1707,60.28,0.06,94.0,295.57,11.95,15.85,0.57,0.37
1708,78.75,0.0,100.0,213.25,4.22,32.79,0.01,0.37
1709,68.48,0.03,97.0,263.81,1.98,34.07,0.57,0.4
1710,71.48,0.01,99.0,268.62,5.54,39.54,0.63,0.4
1711,74.19,0.01,99.0,241.25,2.56,38.46,0.48,0.4
1712,73.68,0.01,99.0,246.36,4.24,38.86,0.67,0.37
1713,69.21,0.06,94.0,200.7,1.49,33.56,0.21,0.44
1714,73.43,0.01,99.0,248.88,2.27,39.97,0.68,0.29
1715,68.62,0.01,99.0,297.49,16.0,8.48,0.64,0.29
1716,58.21,0.01,99.0,402.53,8.35,26.77,0.48,0.29
1717,73.95,0.01,99.0,243.68,8.34,24.34,0.56,0.44
1718,58.22,0.01,99.0,402.45,9.14,23.43,0.37,0.43
1719,53.27,0.06,94.0,370.05,4.94,31.27,0.49,0.43
1720,42.25,0.06,94.0,487.17,12.55,16.69,0.24,0.37
1721,88.31,0.02,98.0,79.43,4.18,32.37,0.5,0.41
1722,43.43,0.04,96.0,506.44,7.18,20.16,0.39,0.46
1723,64.03,0.02,98.0,326.88,14.43,9.89,0.51,0.5
1724,79.06,0.02,98.0,173.69,12.0,14.9,0.49,0.41
1725,65.32,0.04,96.0,278.61,1.99,33.51,0.47,0.41
1726,45.48,0.04,96.0,485.12,3.18,38.07,0.49,0.37
1727,45.99,0.01,99.0,525.8,3.65,35.99,0.29,0.36
1728,35.65,0.03,97.0,601.94,2.82,39.19,0.38,0.38
1729,74.56,0.02,98.0,219.55,8.21,18.79,0.73,0.4
1730,80.44,0.02,98.0,159.66,7.88,22.96,0.7,0.38
1731,54.75,0.06,94.0,354.39,2.07,26.87,0.46,0.41
1732,54.42,0.01,99.0,440.75,2.47,34.4,0.48,0.36
1733,65.75,0.08,92.0,199.15,1.49,34.53,0.43,0.36
1734,74.08,0.03,97.0,206.13,14.99,11.34,0.36,0.34
1735,61.78,0.01,99.0,366.52,5.03,27.85,0.47,0.38
1736,59.35,0.01,99.0,390.97,8.36,25.26,0.26,0.35
1737,78.89,0.01,99.0,193.84,4.69,34.37,0.6,0.34
1738,78.54,0.01,99.0,197.36,1.41,36.03,0.47,0.38
1739,45.77,0.0,100.0,542.78,2.63,39.27,0.33,0.36
1740,55.74,0.03,97.0,395.02,3.32,41.53,0.58,0.35
1741,56.91,0.06,94.0,331.43,7.26,22.41,0.29,0.36
1742,78.02,0.03,97.0,165.59,16.0,8.98,0.67,0.36
1743,50.58,0.08,92.0,363.94,1.89,36.08,0.44,0.38
1744,73.18,0.02,98.0,233.62,2.69,40.71,0.48,0.37
1745,73.64,0.01,99.0,246.85,3.17,36.85,0.34,0.36
1746,54.9,0.07,93.0,335.04,6.37,17.24,0.51,0.42
1747,79.09,0.03,97.0,154.52,8.0,21.58,0.7,0.34
1748,82.87,0.01,99.0,153.63,2.17,33.53,0.46,0.36
1749,67.9,0.0,100.0,321.66,2.46,38.93,0.47,0.35
1750,68.52,0.0,100.0,315.45,3.69,44.58,0.53,0.37
1751,45.91,0.1,90.0,379.45,9.46,19.0,0.39,0.4
1752,59.38,0.06,94.0,305.12,14.84,9.36,0.49,0.39
1753,79.16,0.01,99.0,191.1,12.3,13.39,0.53,0.35
1754,80.51,0.01,99.0,177.48,14.63,12.42,0.47,0.35
1755,64.93,0.03,97.0,300.4,8.87,21.84,0.67,0.37
1756,76.65,0.02,98.0,198.24,7.89,26.65,0.51,0.41
1757,67.1,0.03,97.0,278.07,2.59,42.38,0.22,0.37
1758,76.42,0.03,97.0,182.1,7.46,24.57,0.48,0.36
1759,53.41,0.09,91.0,314.84,7.8,12.92,0.63,0.42
1760,76.85,0.03,97.0,177.67,2.73,33.1,0.63,0.39
1761,71.03,0.07,93.0,161.76,2.07,32.76,0.68,0.41
1762,72.94,0.02,98.0,236.08,13.76,11.49,0.47,0.35
1763,60.12,0.04,96.0,332.77,4.12,33.42,0.52,0.34
1764,48.15,0.03,97.0,473.23,3.47,38.31,0.24,0.36
1765,58.75,0.0,100.0,413.11,2.33,42.41,0.51,0.36
1766,82.18,0.01,99.0,160.64,8.43,17.98,0.58,0.36
1767,74.9,0.07,93.0,141.67,1.37,29.48,0.25,0.39
1768,80.59,0.02,98.0,158.04,3.21,35.84,0.48,0.36
1769,66.98,0.04,96.0,261.38,3.95,37.79,0.72,0.39
1770,74.66,0.04,96.0,181.45,12.75,16.07,0.6,0.38
1771,73.04,0.0,100.0,270.29,5.35,22.58,0.47,0.41
1772,84.09,0.0,100.0,159.97,5.66,39.7,0.61,0.39
1773,80.08,0.0,100.0,200.03,3.84,36.41,0.71,0.39
1774,74.69,0.02,98.0,218.19,5.67,39.43,0.63,0.37
1775,70.3,0.02,98.0,263.02,4.16,38.06,0.71,0.34
1776,71.98,0.02,98.0,245.86,4.57,38.93,0.61,0.34
1777,61.77,0.04,96.0,315.57,4.85,28.52,0.44,0.36
1778,80.15,0.02,98.0,162.54,7.93,22.45,0.73,0.34
1779,71.27,0.04,96.0,216.73,1.44,33.2,0.45,0.34
1780,75.36,0.04,96.0,174.17,12.67,17.35,0.45,0.38
1781,70.47,0.02,98.0,261.29,2.43,37.83,0.69,0.39
1782,62.13,0.01,99.0,362.95,5.36,30.86,0.32,0.41
1783,65.01,0.02,98.0,316.88,1.9,36.45,0.17,0.44
1784,81.9,0.01,99.0,163.5,4.49,37.24,0.38,0.44
1785,71.72,0.06,94.0,173.98,14.79,9.73,0.69,0.42
1786,68.77,0.04,96.0,242.7,3.77,36.84,0.61,0.42
1787,54.45,0.08,92.0,321.85,3.39,29.49,0.39,0.45
1788,42.16,0.02,98.0,549.8,2.41,37.12,0.57,0.42
1789,71.37,0.01,99.0,269.72,4.28,38.67,0.63,0.41
1790,76.1,0.0,100.0,239.72,2.71,35.52,0.72,0.4
1791,79.46,0.01,99.0,188.12,9.34,22.18,0.43,0.4
1792,50.06,0.04,96.0,437.43,4.53,30.04,0.42,0.41
1793,60.04,0.02,98.0,367.54,5.59,41.06,0.54,0.4
1794,55.23,0.1,90.0,275.89,4.02,39.43,0.51,0.54
1795,71.28,0.04,96.0,216.58,5.71,23.97,0.49,0.48
1796,60.42,0.03,97.0,346.84,11.42,23.86,0.31,0.45
1797,73.42,0.0,100.0,266.55,2.37,38.72,0.64,0.41
1798,34.33,0.0,100.0,657.09,3.82,32.82,0.41,0.42
1799,63.8,0.01,99.0,346.1,8.0,21.54,0.74,0.39
1800,60.16,0.02,98.0,366.3,3.36,38.83,0.54,0.42
1801,85.3,0.01,99.0,129.19,2.05,36.01,0.48,0.41
1802,75.28,0.01,99.0,230.3,5.09,32.94,0.56,0.39
1803,82.16,0.02,98.0,142.05,6.28,21.49,0.33,0.44
1804,53.76,0.03,97.0,415.46,5.56,30.72,0.41,0.66
1805,70.88,0.0,100.0,291.93,1.64,35.8,0.5,0.53
1806,68.39,0.01,99.0,299.81,4.13,30.94,0.49,0.55
1807,53.89,0.05,95.0,380.74,5.1,28.63,0.44,0.47
1808,68.45,0.03,97.0,264.1,15.84,9.56,0.66,0.41
1809,64.42,0.02,98.0,322.94,5.57,36.12,0.57,0.44
1810,68.42,0.03,97.0,264.47,3.64,39.2,0.65,0.53
1811,74.26,0.0,100.0,258.19,4.42,31.4,0.43,0.47
1812,55.57,0.02,98.0,413.12,2.98,32.36,0.45,0.42
1813,73.17,0.04,96.0,196.93,2.44,42.43,0.65,0.4
1814,64.21,0.02,98.0,325.03,4.32,44.39,0.67,0.41
1815,72.2,0.01,99.0,261.39,2.72,41.85,0.69,0.42
1816,62.46,0.03,97.0,325.85,2.35,33.74,0.64,0.62
1817,78.3,0.01,99.0,199.78,3.15,41.02,0.65,0.46
1818,77.78,0.02,98.0,186.76,1.94,35.41,0.64,0.46
1819,69.18,0.0,100.0,308.87,7.42,23.42,0.37,0.49
1820,75.67,0.01,99.0,226.36,2.68,37.06,0.4,0.42
1821,66.05,0.03,97.0,288.88,2.3,43.8,0.73,0.42
1822,69.12,0.05,95.0,220.6,12.63,12.93,0.15,0.51
1823,80.96,0.03,97.0,135.3,4.42,31.67,0.65,0.48
1824,74.15,0.03,97.0,205.4,2.89,34.54,0.67,0.56
1825,75.02,0.01,99.0,232.86,4.59,44.91,0.72,0.43
1826,59.6,0.08,92.0,265.91,5.91,20.37,0.58,0.49
1827,77.36,0.03,97.0,172.37,7.96,22.0,0.72,0.45
1828,79.24,0.02,98.0,171.82,7.86,18.83,0.73,0.56
1829,72.51,0.02,98.0,240.45,4.75,35.28,0.54,0.52
1830,54.76,0.01,99.0,437.28,12.1,13.7,0.42,0.49
1831,81.32,0.01,99.0,169.35,4.02,40.18,0.7,0.57
1832,73.3,0.04,96.0,195.55,5.0,24.65,0.57,0.53
1833,75.01,0.04,96.0,177.83,3.14,40.52,0.52,0.48
1834,57.59,0.05,95.0,341.85,12.32,10.76,0.49,0.51
1835,69.81,0.03,97.0,250.1,3.35,38.99,0.54,0.44
1836,70.31,0.05,95.0,208.08,2.62,32.62,0.6,0.48
1837,72.99,0.02,98.0,235.55,3.79,40.21,0.63,0.42
1838,68.33,0.0,100.0,317.36,4.09,30.68,0.49,0.43
1839,65.04,0.04,96.0,281.54,7.93,22.11,0.68,0.47
1840,64.5,0.02,98.0,322.15,4.33,26.29,0.49,0.37
1841,42.66,0.01,99.0,559.4,3.22,39.01,0.44,0.49
1842,47.97,0.0,100.0,520.73,2.08,42.23,0.47,0.48
1843,74.53,0.01,99.0,237.79,2.98,27.97,0.53,0.44
1844,79.86,0.01,99.0,184.04,4.12,37.29,0.44,0.47
1845,40.13,0.09,91.0,460.65,10.69,12.57,0.54,0.56
1846,74.9,0.04,96.0,178.91,3.87,29.9,0.68,0.55
1847,72.71,0.04,96.0,201.74,1.82,33.03,0.37,0.45
1848,48.03,0.09,91.0,373.87,10.32,13.33,0.46,0.6
1849,81.13,0.04,96.0,114.11,4.12,38.57,0.67,0.53
1850,55.07,0.04,96.0,385.29,2.03,43.09,0.42,0.65
1851,67.56,0.03,97.0,273.31,4.87,45.96,0.69,0.58
1852,55.78,0.03,97.0,394.64,2.89,38.26,0.37,0.47
1853,62.26,0.05,95.0,292.7,6.8,21.72,0.53,0.49
1854,68.28,0.02,98.0,283.54,7.29,35.37,0.59,0.51
1855,76.34,0.0,100.0,237.33,8.67,19.17,0.57,0.52
1856,65.07,0.03,97.0,298.91,2.34,31.28,0.48,0.35
1857,82.51,0.03,97.0,119.37,4.25,31.15,0.6,0.37
1858,65.19,0.0,100.0,348.73,11.06,20.82,0.59,0.48
1859,59.92,0.02,98.0,368.78,7.58,25.51,0.5,0.62
1860,60.33,0.05,95.0,313.03,6.5,27.79,0.47,0.74
1861,84.5,0.01,99.0,137.24,7.96,19.04,0.69,0.48
1862,70.3,0.01,99.0,280.52,2.49,32.45,0.38,0.39
1863,84.67,0.01,99.0,135.51,2.28,36.32,0.7,0.35
1864,60.73,0.0,100.0,393.3,3.42,37.95,0.38,0.52
1865,64.97,0.04,96.0,282.24,8.0,17.37,0.64,0.55
1866,74.69,0.02,98.0,218.26,2.61,33.11,0.63,0.56
1867,55.3,0.08,92.0,312.61,15.48,8.3,0.47,0.53
1868,69.74,0.01,99.0,286.2,11.25,20.68,0.55,0.39
1869,65.7,0.01,99.0,326.95,2.33,37.37,0.52,0.45
1870,72.63,0.05,95.0,183.71,7.84,19.54,0.38,0.44
1871,78.98,0.04,96.0,136.48,4.67,30.75,0.54,0.52
1872,67.17,0.07,93.0,203.26,5.26,38.53,0.63,0.43
1873,52.84,0.03,97.0,424.89,8.58,26.59,0.51,0.4
1874,53.52,0.02,98.0,433.99,4.22,35.31,0.62,0.38
1875,73.21,0.01,99.0,251.19,5.04,31.78,0.32,0.41
1876,62.17,0.03,97.0,328.77,4.57,32.04,0.72,0.37
1877,36.78,0.03,97.0,590.32,5.06,32.32,0.4,0.4
1878,77.73,0.01,99.0,205.52,10.32,21.07,0.36,0.54
1879,68.65,0.02,98.0,279.85,6.62,33.23,0.48,0.46
1880,60.32,0.02,98.0,364.76,2.95,33.46,0.48,0.45
1881,64.84,0.02,98.0,318.61,10.34,22.02,0.43,0.37
1882,72.35,0.01,99.0,259.84,5.44,25.0,0.5,0.36
1883,66.05,0.01,99.0,323.41,9.94,21.74,0.44,0.35
1884,65.36,0.0,100.0,347.01,2.06,40.67,0.5,0.34
1885,63.64,0.02,98.0,330.92,3.17,38.51,0.47,0.36
1886,57.87,0.06,94.0,321.16,12.26,8.8,0.56,0.41
1887,55.54,0.04,96.0,380.36,7.92,16.09,0.6,0.39
1888,69.9,0.0,100.0,301.7,15.88,10.34,0.73,0.37
1889,77.81,0.0,100.0,222.72,9.6,20.6,0.58,0.39
1890,46.9,0.02,98.0,501.48,3.07,36.12,0.32,0.39
1891,70.13,0.03,97.0,246.82,8.09,20.97,0.71,0.43
1892,66.95,0.04,96.0,261.67,7.96,18.1,0.72,0.44
1893,63.18,0.01,99.0,352.37,13.53,12.27,0.63,0.39
1894,58.49,0.05,95.0,332.31,6.36,22.72,0.32,0.4
1895,88.43,0.01,99.0,97.57,5.81,26.67,0.58,0.39
1896,55.49,0.09,91.0,292.05,6.31,29.18,0.63,0.41
1897,78.37,0.01,99.0,199.04,5.21,40.58,0.68,0.35
1898,57.99,0.03,97.0,371.91,5.09,33.5,0.4,0.38
1899,72.16,0.01,99.0,261.71,7.48,24.26,0.45,0.37
1900,47.42,0.02,98.0,496.26,8.57,31.15,0.44,0.38
1901,77.51,0.0,100.0,225.72,4.9,35.04,0.51,0.43
1902,62.43,0.03,97.0,326.14,9.68,15.84,0.54,0.39
1903,77.88,0.01,99.0,204.04,8.45,21.26,0.7,0.39
1904,50.17,0.0,100.0,498.81,8.48,26.09,0.29,0.4
1905,68.4,0.03,97.0,264.69,3.96,40.26,0.68,0.4
1906,49.69,0.03,97.0,457.37,7.27,21.92,0.53,0.56
1907,51.01,0.11,89.0,303.95,2.33,28.52,0.39,0.85
1908,68.34,0.0,100.0,317.32,2.6,42.36,0.67,0.6
1909,79.65,0.0,100.0,204.31,2.73,34.46,0.6,0.57
1910,79.32,0.0,100.0,207.64,4.38,33.66,0.42,0.55
1911,70.93,0.0,100.0,291.44,3.08,38.32,0.63,0.56
1912,78.54,0.01,99.0,197.34,4.23,19.92,0.5,0.49
1913,68.64,0.02,98.0,279.89,4.05,31.8,0.65,0.71
1914,74.6,0.02,98.0,219.14,4.05,42.63,0.54,0.64
1915,50.53,0.01,99.0,479.99,8.3,18.96,0.52,0.74
1916,55.43,0.0,100.0,446.27,3.07,44.75,0.51,0.71
1917,57.02,0.01,99.0,414.51,9.7,27.5,0.44,0.67
1918,43.59,0.0,100.0,564.5,7.45,23.94,0.4,0.71
1919,61.13,0.0,100.0,389.3,1.43,35.35,0.39,0.74
1920,71.51,0.04,96.0,214.17,7.76,15.32,0.46,0.65
1921,55.86,0.09,91.0,287.98,6.78,19.42,0.62,0.75
1922,78.12,0.0,100.0,219.54,5.13,35.6,0.58,0.76
1923,42.58,0.01,99.0,560.27,4.43,40.1,0.63,0.71
1924,74.01,0.01,99.0,243.11,3.47,41.88,0.65,0.76
1925,87.58,0.0,100.0,125.12,15.86,10.43,0.74,0.75
1926,69.02,0.03,97.0,258.29,5.93,26.11,0.51,0.73
1927,67.38,0.02,98.0,292.75,4.3,35.12,0.37,0.79
1928,63.66,0.01,99.0,347.49,4.3,30.38,0.44,0.68
1929,34.29,0.02,98.0,630.11,2.12,37.05,0.65,0.7
1930,66.16,0.02,98.0,305.18,13.22,13.32,0.48,0.74
1931,56.83,0.09,91.0,277.34,8.0,12.23,0.67,0.71
1932,61.96,0.03,97.0,330.97,2.05,35.09,0.47,0.72
1933,29.99,0.04,96.0,646.3,6.83,20.02,0.39,0.66
1934,76.22,0.0,100.0,238.6,2.09,37.35,0.71,0.69
1935,52.71,0.05,95.0,393.18,15.66,5.27,0.53,0.78
1936,58.89,0.03,97.0,362.55,13.36,12.79,0.53,0.65
1937,46.31,0.06,94.0,444.12,2.3,32.97,0.35,0.76
1938,65.0,0.01,99.0,333.96,7.81,21.18,0.31,0.76
1939,46.68,0.16,84.0,254.56,1.53,21.57,0.45,0.8
1940,70.06,0.02,98.0,265.46,5.97,27.46,0.58,0.56
1941,55.44,0.01,99.0,430.49,4.39,45.44,0.61,0.66
1942,79.65,0.02,98.0,167.65,12.76,13.53,0.6,0.65
1943,70.44,0.02,98.0,261.58,2.52,37.68,0.46,0.71
1944,70.74,0.02,98.0,258.52,7.13,26.1,0.4,0.72
1945,43.16,0.03,97.0,524.57,3.67,31.7,0.49,0.63
1946,66.65,0.03,97.0,282.7,4.87,38.86,0.35,0.65
1947,85.16,0.0,100.0,149.3,2.0,46.09,0.56,0.7
1948,44.82,0.01,99.0,537.65,1.85,42.04,0.37,0.7
1949,60.52,0.05,95.0,310.98,15.26,7.8,0.43,0.8
1950,67.35,0.03,97.0,275.51,7.2,22.59,0.52,0.58
1951,75.35,0.0,100.0,247.29,5.0,34.09,0.68,0.69
1952,79.7,0.0,100.0,203.75,2.05,39.44,0.5,0.78
1953,77.27,0.0,100.0,228.12,12.38,16.15,0.3,0.8
1954,38.56,0.02,98.0,586.59,6.07,34.16,0.38,0.72
1955,71.03,0.0,100.0,290.4,3.23,39.33,0.56,0.73
1956,70.14,0.0,100.0,299.29,5.35,37.09,0.41,0.68
1957,70.44,0.04,96.0,225.38,14.11,11.0,0.67,0.66
1958,72.95,0.01,99.0,253.74,12.07,12.34,0.53,0.8
1959,66.67,0.03,97.0,282.46,5.51,27.72,0.43,0.68
1960,67.91,0.02,98.0,287.33,2.82,40.21,0.39,0.56
1961,79.89,0.0,100.0,201.91,5.35,38.33,0.56,0.75
1962,55.58,0.06,94.0,345.59,13.28,11.7,0.48,0.78
1963,45.73,0.05,95.0,466.57,7.21,24.31,0.22,0.79
1964,48.37,0.04,96.0,455.08,5.24,32.55,0.47,0.68
1965,87.78,0.01,99.0,104.13,2.06,39.15,0.6,0.69
1966,61.6,0.05,95.0,299.7,2.49,29.81,0.54,0.79
1967,50.66,0.11,89.0,307.93,1.88,30.62,0.18,0.65
1968,42.71,0.07,93.0,466.06,6.6,18.18,0.39,0.71
1969,75.91,0.03,97.0,187.27,2.18,37.74,0.64,0.69
1970,64.39,0.03,97.0,305.92,4.94,34.94,0.63,0.71
1971,86.21,0.0,100.0,138.78,12.34,17.53,0.42,0.55
1972,59.99,0.02,98.0,368.08,5.53,37.25,0.52,0.66
1973,76.15,0.01,99.0,221.47,3.96,38.96,0.75,0.63
1974,75.54,0.0,100.0,245.36,2.42,43.8,0.69,0.71
1975,61.85,0.0,100.0,382.15,13.73,11.26,0.66,0.7
1976,68.89,0.0,100.0,311.75,8.5,22.31,0.44,0.67
1977,79.52,0.01,99.0,187.5,13.58,12.6,0.58,0.62
1978,89.9,0.0,100.0,101.89,14.91,10.93,0.7,0.67
1979,74.74,0.02,98.0,217.71,1.92,40.36,0.66,0.66
1980,72.46,0.0,100.0,276.09,10.33,17.81,0.22,0.68
1981,70.56,0.0,100.0,295.06,2.33,35.57,0.66,0.77
1982,78.48,0.01,99.0,198.02,2.24,38.97,0.72,0.71
1983,78.54,0.01,99.0,197.37,11.57,20.96,0.48,0.71
1984,40.29,0.05,95.0,523.69,12.17,15.9,0.19,0.68
1985,64.28,0.01,99.0,341.24,2.04,34.79,0.63,0.59
1986,89.28,0.01,99.0,109.14,1.0,21.76,0.21,0.78
1987,77.52,0.03,97.0,170.76,15.72,11.48,0.6,0.66
1988,70.06,0.01,99.0,282.98,8.52,18.33,0.68,0.79
1989,38.91,0.01,99.0,597.24,2.65,41.81,0.34,0.67
1990,74.98,0.01,99.0,233.28,9.17,21.91,0.58,0.63
1991,67.35,0.01,99.0,310.25,1.44,29.87,0.34,0.7
1992,70.99,0.0,100.0,290.79,16.0,9.09,0.67,0.6
1993,69.68,0.0,100.0,303.93,10.96,17.98,0.58,0.59
1994,79.56,0.0,100.0,205.17,14.67,10.61,0.7,0.77
1995,60.46,0.02,98.0,363.32,3.14,35.16,0.43,0.83
1996,73.7,0.04,96.0,191.44,15.68,10.74,0.73,0.53
1997,77.41,0.02,98.0,190.48,6.51,29.94,0.55,0.72
1998,90.18,0.0,100.0,99.08,14.42,11.74,0.63,0.67
1999,51.92,0.04,96.0,418.1,5.11,23.99,0.35,0.76
2000,83.2,0.0,100.0,168.83,12.25,14.87,0.44,0.66
