1228,94.13,0.01,99.0,485.23,1.59,42.7,0.44,0.41
1229,77.19,0.0,100.0,475.19,4.42,33.75,0.54,0.5
1230,75.64,0.01,99.0,480.16,4.39,38.33,0.64,0.74
1231,91.39,0.01,99.0,414.6,2.0,34.81,0.44,0.68
1232,55.0,0.02,98.0,630.73,7.28,24.43,0.51,0.57
1233,73.67,0.03,97.0,493.48,4.14,33.47,0.66,0.42
1234,93.4,0.0,100.0,436.73,1.99,37.56,0.54,0.5
1235,84.0,0.04,96.0,191.09,2.25,41.11,0.62,0.43
1236,73.2,0.02,98.0,394.6,4.49,31.82,0.39,0.47
1237,67.0,0.0,100.0,521.82,5.95,23.3,0.38,0.43
1238,88.3,0.01,99.0,415.04,2.47,37.87,0.39,0.49
1239,96.15,0.01,99.0,329.61,1.28,40.36,0.22,0.4
1240,83.53,0.04,96.0,564.47,2.32,37.8,0.47,0.36
1241,89.33,0.02,98.0,437.58,2.02,40.86,0.31,0.42
1242,86.0,0.02,98.0,465.74,2.53,38.84,0.56,0.37
1243,88.13,0.0,100.0,406.21,2.78,36.75,0.58,0.49
1244,76.24,0.02,98.0,518.98,4.02,43.14,0.49,0.47
1245,72.4,0.02,98.0,560.93,4.61,43.7,0.57,0.41
1246,92.94,0.0,100.0,627.7,2.06,40.48,0.49,0.41
1247,74.62,0.02,98.0,333.77,4.27,34.28,0.24,0.46
1248,89.94,0.01,99.0,588.5,2.22,40.81,0.44,0.37
1249,74.41,0.01,99.0,600.57,4.57,42.03,0.65,0.4
1250,40.73,0.03,97.0,435.93,9.24,19.5,0.63,0.46
1251,69.8,0.03,97.0,380.81,4.74,37.8,0.49,0.46
1252,75.2,0.04,96.0,386.79,3.62,28.23,0.27,0.5
1253,81.05,0.03,97.0,548.84,3.0,42.67,0.37,0.48
1254,81.2,0.04,96.0,353.01,2.69,36.68,0.3,0.5
1255,77.07,0.0,100.0,323.28,4.44,36.06,0.51,0.51
1256,85.93,0.01,99.0,363.65,2.83,45.05,0.62,0.47
1257,41.44,0.05,95.0,281.8,8.67,18.19,0.36,0.45
1258,86.67,0.02,98.0,418.9,2.43,37.54,0.48,0.36
1259,85.87,0.03,97.0,378.01,2.26,37.54,0.44,0.43
1260,87.47,0.01,99.0,465.74,2.6,35.46,0.44,0.38
1261,84.59,0.0,100.0,459.8,3.31,43.3,0.38,0.38
1262,87.34,0.01,99.0,538.55,2.61,39.77,0.68,0.36
1263,90.18,0.01,99.0,490.24,2.19,41.03,0.67,0.4
1264,91.2,0.0,100.0,408.71,2.32,42.73,0.7,0.37
1265,63.33,0.02,98.0,327.86,6.0,32.45,0.42,0.56
1266,75.74,0.06,94.0,262.64,2.96,29.99,0.34,0.42
1267,85.62,0.01,99.0,398.09,2.88,39.57,0.51,0.34
1268,73.8,0.03,97.0,406.42,4.12,36.47,0.61,0.36
1269,95.35,0.0,100.0,377.31,1.7,39.78,0.37,0.34
1270,77.0,0.02,98.0,454.21,3.91,41.53,0.4,0.38
1271,88.42,0.01,99.0,307.94,2.45,37.46,0.64,0.41
1272,80.65,0.02,98.0,485.65,3.35,39.03,0.61,0.54
1273,92.73,0.01,99.0,452.07,1.8,42.13,0.46,0.45
1274,82.87,0.03,97.0,502.64,2.72,41.34,0.6,0.43
1275,79.47,0.0,100.0,432.29,4.08,43.29,0.66,0.44
1276,83.0,0.03,97.0,505.61,2.7,38.03,0.47,0.6
1277,93.36,0.01,99.0,509.29,1.7,39.24,0.42,0.53
1278,90.25,0.0,100.0,406.4,2.46,35.72,0.31,0.39
1279,67.95,0.05,95.0,484.1,4.48,40.41,0.27,0.34
1280,89.84,0.03,97.0,480.84,1.64,40.92,0.3,0.69
1281,84.41,0.01,99.0,482.77,3.06,37.56,0.42,0.63
1282,87.18,0.01,99.0,390.81,2.64,33.39,0.31,0.48
1283,56.0,0.01,99.0,327.89,7.36,23.86,0.49,0.58
1284,90.94,0.02,98.0,361.48,1.77,35.35,0.31,0.53
1285,88.56,0.02,98.0,429.78,2.14,37.61,0.46,0.68
1286,93.33,0.0,100.0,501.08,2.0,35.54,0.5,0.69
1287,89.24,0.02,98.0,432.48,2.03,38.74,0.47,0.73
1288,94.6,0.0,100.0,336.23,1.81,44.93,0.53,0.6
1289,91.73,0.02,98.0,524.47,1.65,38.23,0.46,0.71
1290,93.17,0.0,100.0,257.0,2.02,40.63,0.62,0.63
1291,83.71,0.01,99.0,512.45,3.16,43.85,0.54,0.65
1292,89.76,0.03,97.0,349.72,1.66,39.68,0.23,0.55
1293,90.87,0.0,100.0,432.74,2.37,39.84,0.44,0.44
1294,73.98,0.0,100.0,382.49,4.9,23.16,0.24,0.45
1295,82.77,0.02,98.0,570.77,3.02,41.66,0.57,0.47
1296,94.63,0.0,100.0,296.81,1.81,38.27,0.35,0.4
1297,85.73,0.02,98.0,480.17,2.57,40.99,0.72,0.4
1298,86.13,0.02,98.0,344.44,2.51,37.21,0.69,0.4
1299,92.99,0.02,98.0,478.42,1.46,39.73,0.5,0.35
1300,74.53,0.02,98.0,592.84,4.29,36.85,0.73,0.38
1301,85.8,0.01,99.0,507.51,2.85,40.2,0.69,0.42
1302,71.58,0.02,98.0,444.56,4.74,22.01,0.45,0.47
1303,83.2,0.03,97.0,487.08,2.67,46.35,0.49,0.43
1304,93.2,0.01,99.0,363.95,1.73,36.68,0.49,0.51
1305,87.73,0.02,98.0,391.79,2.27,32.46,0.68,0.54
1306,90.5,0.01,99.0,142.99,2.14,41.66,0.7,0.67
1307,71.0,0.01,99.0,506.11,5.09,38.1,0.52,0.39
1308,93.0,0.01,99.0,348.13,1.76,38.3,0.48,0.42
1309,84.33,0.01,99.0,549.78,3.07,42.75,0.43,0.41
1310,57.13,0.01,99.0,485.0,7.19,26.97,0.54,0.38
1311,95.73,0.0,100.0,326.75,1.64,37.26,0.48,0.48
1312,87.13,0.01,99.0,451.1,2.65,39.27,0.56,0.69
1313,94.4,0.0,100.0,492.46,1.84,34.29,0.57,0.55
1314,90.84,0.02,98.0,378.93,1.79,39.95,0.17,0.5
1315,49.73,0.02,98.0,441.76,8.08,21.12,0.59,0.76
1316,77.13,0.01,99.0,384.82,4.16,41.6,0.52,0.66
1317,93.4,0.01,99.0,346.27,1.7,36.18,0.46,0.46
1318,89.4,0.01,99.0,370.31,2.3,33.99,0.72,0.59
1319,84.13,0.0,100.0,431.41,3.38,31.91,0.38,0.64
1320,94.13,0.01,99.0,373.27,1.59,43.93,0.44,0.42
1321,68.03,0.04,96.0,475.79,4.75,32.76,0.54,0.4
1322,80.13,0.01,99.0,470.64,3.71,38.54,0.55,0.44
1323,68.64,0.03,97.0,398.55,4.92,35.07,0.62,0.4
1324,98.1,0.0,100.0,394.3,1.29,37.58,0.34,0.42
1325,77.28,0.03,97.0,450.04,3.59,38.26,0.5,0.4
1326,84.0,0.01,99.0,258.06,3.12,29.92,0.32,0.4
1327,92.53,0.0,100.0,383.0,2.12,41.23,0.53,0.57
1328,83.53,0.0,100.0,461.98,3.47,33.02,0.36,0.58
1329,86.4,0.02,98.0,306.22,2.47,36.28,0.67,0.55
1330,92.43,0.0,100.0,366.44,2.14,39.82,0.38,0.39
1331,89.27,0.02,98.0,557.75,2.03,40.38,0.69,0.58
1332,94.07,0.01,99.0,390.86,1.6,41.31,0.51,0.65
1333,87.67,0.01,99.0,191.97,2.57,39.16,0.72,0.61
1334,88.33,0.01,99.0,498.73,2.46,41.3,0.63,0.49
1335,83.65,0.02,98.0,543.79,2.89,45.42,0.56,0.37
1336,80.0,0.0,100.0,556.13,4.0,46.35,0.72,0.6
1337,97.0,0.0,100.0,217.34,1.45,36.4,0.34,0.61
1338,85.87,0.0,100.0,404.34,3.12,41.83,0.69,0.71
1339,62.22,0.07,93.0,421.34,4.84,42.05,0.6,0.61
1340,79.77,0.01,99.0,469.06,3.76,27.96,0.46,0.73
1341,91.47,0.0,100.0,376.04,2.28,43.68,0.74,0.51
1342,88.8,0.02,98.0,334.45,2.1,38.77,0.5,0.34
1343,77.4,0.01,99.0,521.37,4.12,37.34,0.72,0.66
1344,95.8,0.01,99.0,286.91,1.33,38.95,0.46,0.68
1345,76.6,0.01,99.0,559.45,4.24,42.26,0.57,0.61
1346,75.81,0.0,100.0,505.11,4.63,40.91,0.68,0.46
1347,86.7,0.01,99.0,449.11,2.71,33.26,0.39,0.39
1348,92.8,0.0,100.0,360.9,2.08,42.88,0.49,0.55
1349,93.75,0.02,98.0,414.87,1.34,42.14,0.37,0.58
1350,90.2,0.02,98.0,462.13,1.89,45.38,0.47,0.58
1351,74.74,0.0,100.0,622.53,4.79,25.48,0.48,0.62
1352,88.27,0.02,98.0,529.09,2.18,41.18,0.58,0.76
1353,87.47,0.0,100.0,564.89,2.88,39.7,0.65,0.62
1354,92.2,0.02,98.0,498.75,1.58,42.03,0.36,0.55
1355,94.86,0.0,100.0,280.62,1.77,41.5,0.34,0.65
1356,94.19,0.01,99.0,350.12,1.58,38.6,0.47,0.9
1357,89.02,0.0,100.0,241.91,2.65,38.71,0.61,0.58
1358,51.53,0.05,95.0,165.5,7.07,20.16,0.3,0.82
1359,54.0,0.01,99.0,416.5,7.67,25.59,0.31,0.58
1360,91.72,0.0,100.0,485.05,2.24,45.86,0.43,0.69
1361,73.83,0.02,98.0,430.72,4.39,40.76,0.56,0.85
1362,90.32,0.01,99.0,443.08,2.16,43.93,0.22,0.42
1363,90.13,0.01,99.0,412.14,2.19,37.58,0.49,0.73
1364,64.41,0.0,100.0,102.1,6.34,17.01,0.22,0.83
1365,85.08,0.0,100.0,537.02,3.24,36.59,0.41,0.7
1366,89.04,0.02,98.0,366.33,2.07,35.63,0.39,0.56
1367,92.67,0.0,100.0,208.24,2.1,35.39,0.63,0.77
1368,25.4,0.09,91.0,170.39,10.33,14.42,0.34,0.42
1369,82.16,0.01,99.0,360.62,3.4,25.94,0.51,0.58
1370,88.13,0.03,97.0,437.91,1.91,41.68,0.45,0.97
1371,80.73,0.01,99.0,465.49,3.62,30.07,0.45,0.63
1372,86.07,0.01,99.0,449.26,2.81,41.37,0.55,0.39
1373,93.46,0.0,100.0,452.98,1.98,40.85,0.36,0.41
1374,92.0,0.0,100.0,541.3,2.2,41.96,0.51,0.35
1375,80.93,0.0,100.0,501.02,3.86,42.89,0.62,0.39
1376,45.93,0.01,99.0,354.29,8.89,19.38,0.57,0.42
1377,64.95,0.02,98.0,169.39,5.75,23.54,0.16,0.49
1378,89.27,0.0,100.0,365.31,2.61,37.92,0.56,0.43
1379,79.73,0.05,95.0,461.69,2.62,38.81,0.38,0.38
1380,75.9,0.04,96.0,271.24,3.52,39.64,0.33,0.43
1381,96.07,0.0,100.0,548.81,1.59,41.15,0.48,0.37
1382,67.4,0.04,96.0,431.85,4.84,26.23,0.44,0.36
1383,94.44,0.0,100.0,393.54,1.83,39.83,0.4,0.38
1384,87.47,0.02,98.0,402.64,2.31,41.58,0.5,0.36
1385,81.6,0.02,98.0,506.85,3.2,37.83,0.65,0.39
1386,90.4,0.01,99.0,492.42,2.15,36.87,0.32,0.35
1387,88.53,0.02,98.0,691.44,2.14,45.17,0.7,0.33
1388,82.07,0.0,100.0,471.55,3.69,36.11,0.49,0.42
1389,89.0,0.01,99.0,619.38,2.36,42.34,0.28,0.66
1390,85.8,0.0,100.0,287.85,3.13,37.91,0.46,0.87
1391,88.13,0.02,98.0,706.21,2.2,37.7,0.73,0.7
1392,87.8,0.0,100.0,438.81,2.83,39.04,0.51,0.71
1393,86.4,0.0,100.0,572.08,3.04,39.1,0.63,0.57
1394,87.68,0.03,97.0,426.38,1.98,38.84,0.37,0.5
1395,91.78,0.0,100.0,333.76,2.23,40.52,0.44,0.4
1396,73.53,0.02,98.0,487.75,4.44,30.75,0.42,0.48
1397,79.96,0.02,98.0,375.52,3.46,36.83,0.45,0.56
1398,75.93,0.01,99.0,460.52,4.34,31.83,0.39,0.42
1399,87.73,0.0,100.0,500.36,2.84,42.02,0.41,0.63
1400,90.67,0.03,97.0,405.1,1.52,41.9,0.45,0.8
1401,87.6,0.0,100.0,393.35,2.86,39.54,0.63,0.52
1402,87.88,0.04,96.0,574.94,1.64,44.63,0.3,0.49
1403,92.1,0.01,99.0,494.6,1.89,42.95,0.41,0.39
1404,45.07,0.04,96.0,443.47,8.33,22.05,0.6,0.39
1405,81.02,0.01,99.0,515.57,3.57,38.22,0.26,0.41
1406,90.58,0.01,99.0,418.3,2.12,35.95,0.37,0.4
1407,85.49,0.01,99.0,409.38,2.9,35.71,0.59,0.39
1408,81.4,0.03,97.0,425.36,2.95,35.16,0.4,0.42
1409,82.93,0.02,98.0,680.69,3.0,42.13,0.43,0.65
1410,90.8,0.01,99.0,518.37,2.09,40.62,0.44,0.67
1411,82.01,0.02,98.0,590.29,3.14,38.03,0.6,0.76
1412,83.8,0.06,94.0,530.64,1.67,39.59,0.35,0.86
1413,59.67,0.02,98.0,538.77,6.56,26.62,0.42,0.57
1414,77.33,0.0,100.0,593.97,4.4,44.03,0.71,0.66
1415,83.8,0.0,100.0,546.02,3.43,39.52,0.43,0.44
1416,73.01,0.03,97.0,610.73,4.25,26.71,0.49,0.42
1417,86.14,0.02,98.0,629.01,2.51,46.04,0.5,0.39
1418,79.4,0.02,98.0,548.86,3.54,31.71,0.51,0.38
1419,88.27,0.02,98.0,468.9,2.18,45.81,0.5,0.39
1420,87.33,0.02,98.0,365.09,2.33,37.46,0.43,0.42
1421,72.2,0.03,97.0,512.31,4.37,45.74,0.7,0.4
1422,92.2,0.01,99.0,477.2,1.88,38.41,0.48,0.42
1423,55.27,0.01,99.0,573.62,7.47,28.46,0.36,0.54
1424,36.83,0.07,93.0,386.74,8.93,19.63,0.38,0.47
1425,85.0,0.01,99.0,524.26,2.97,39.85,0.67,0.44
1426,90.28,0.02,98.0,467.62,1.88,40.07,0.44,0.38
1427,88.47,0.02,98.0,438.58,2.15,36.35,0.37,0.79
1428,81.0,0.02,98.0,379.74,3.3,37.93,0.59,0.87
1429,81.78,0.01,99.0,432.41,3.46,31.01,0.37,0.82
1430,74.0,0.0,100.0,367.02,4.9,41.55,0.62,0.53
1431,89.07,0.0,100.0,314.82,2.64,30.83,0.35,0.85
1432,91.07,0.02,98.0,325.54,1.76,34.08,0.28,0.98
1433,91.73,0.0,100.0,462.63,2.24,34.78,0.63,1.14
1434,84.38,0.01,99.0,440.99,3.06,36.87,0.39,1.05
1435,92.2,0.0,100.0,362.18,2.17,37.56,0.46,0.4
1436,94.5,0.0,100.0,282.48,1.83,37.83,0.38,0.55
1437,93.48,0.02,98.0,298.84,1.39,39.8,0.46,0.54
1438,90.13,0.01,99.0,363.56,2.19,43.72,0.46,0.45
1439,64.4,0.02,98.0,327.98,5.84,31.68,0.48,0.45
1440,88.11,0.01,99.0,314.39,2.5,42.88,0.49,0.43
1441,93.2,0.0,100.0,315.34,2.02,38.57,0.33,0.45
1442,67.19,0.02,98.0,328.43,5.41,23.08,0.14,0.41
1443,87.4,0.01,99.0,358.0,2.61,36.66,0.62,0.48
1444,85.71,0.0,100.0,384.24,3.14,40.97,0.56,0.6
1445,85.4,0.01,99.0,377.34,2.91,40.94,0.56,0.5
1446,85.18,0.01,99.0,451.62,2.94,39.96,0.47,0.53
1447,93.47,0.0,100.0,330.45,1.98,36.13,0.44,0.44
1448,95.13,0.01,99.0,347.7,1.43,36.67,0.29,0.4
1449,91.87,0.0,100.0,439.19,2.22,39.43,0.45,0.5
1450,72.77,0.06,94.0,216.38,3.43,31.33,0.37,0.59
1451,76.64,0.01,99.0,355.52,4.24,38.77,0.41,0.52
1452,61.17,0.03,97.0,189.41,6.08,27.57,0.25,0.49
1453,74.87,0.02,98.0,362.7,4.23,26.58,0.51,0.45
1454,87.89,0.02,98.0,335.36,2.24,34.19,0.53,0.7
1455,89.07,0.01,99.0,402.73,2.35,42.22,0.57,0.38
1456,91.8,0.0,100.0,369.48,2.23,34.45,0.42,0.42
1457,88.56,0.01,99.0,659.36,2.43,36.14,0.69,0.49
1458,91.47,0.0,100.0,485.87,2.28,44.97,0.7,0.54
1459,92.6,0.01,99.0,365.48,1.82,40.04,0.48,0.44
1460,90.07,0.01,99.0,342.19,2.2,39.92,0.72,0.64
1461,90.73,0.03,97.0,379.21,1.51,37.92,0.38,0.44
1462,83.67,0.03,97.0,351.39,2.6,40.69,0.42,0.61
1463,95.4,0.01,99.0,431.23,1.39,41.99,0.53,0.45
1464,85.4,0.01,99.0,407.21,2.91,38.84,0.62,0.4
1465,91.6,0.01,99.0,488.86,1.97,44.19,0.59,0.39
1466,78.43,0.02,98.0,327.31,3.69,29.95,0.31,0.36
1467,87.58,0.01,99.0,554.09,2.58,38.39,0.68,0.43
1468,74.3,0.04,96.0,255.77,3.77,31.97,0.37,0.67
1469,82.67,0.01,99.0,566.46,3.32,33.22,0.33,0.55
1470,77.0,0.03,97.0,394.68,3.63,33.49,0.34,0.51
1471,73.33,0.0,100.0,328.91,5.0,32.08,0.62,0.52
1472,48.53,0.0,100.0,450.28,8.72,18.94,0.42,0.56
1473,83.48,0.02,98.0,575.4,2.92,42.8,0.67,0.66
1474,87.53,0.02,98.0,369.02,2.3,41.23,0.31,0.54
1475,88.67,0.0,100.0,378.02,2.7,38.33,0.49,0.37
1476,62.83,0.02,98.0,435.39,6.08,24.53,0.36,0.49
1477,90.26,0.02,98.0,534.04,1.88,42.93,0.41,0.97
1478,87.87,0.0,100.0,339.57,2.82,30.5,0.25,0.37
1479,84.24,0.02,98.0,137.98,2.8,38.18,0.4,0.42
1480,77.8,0.02,98.0,340.06,3.79,34.3,0.57,0.76
1481,89.8,0.0,100.0,294.84,2.53,40.14,0.48,0.56
1482,85.8,0.01,99.0,584.33,2.85,41.77,0.46,1.17
1483,86.44,0.02,98.0,302.29,2.46,40.44,0.56,1.15
1484,81.21,0.01,99.0,443.42,3.54,38.73,0.48,0.72
1485,78.33,0.03,97.0,356.8,3.42,30.72,0.25,0.81
1486,90.15,0.0,100.0,361.19,2.48,35.81,0.61,1.11
1487,81.45,0.04,96.0,226.49,2.65,31.82,0.31,0.46
1488,88.12,0.03,97.0,396.6,1.91,35.67,0.38,0.66
1489,76.28,0.05,95.0,553.37,3.17,34.45,0.55,0.5
1490,88.65,0.04,96.0,227.65,1.52,35.28,0.27,0.69
1491,68.01,0.09,91.0,188.15,3.31,30.0,0.16,0.5
1492,91.67,0.0,100.0,418.14,2.25,38.66,0.37,0.91
1493,86.53,0.02,98.0,631.82,2.45,39.15,0.69,0.95
1494,89.04,0.02,98.0,534.81,2.06,35.59,0.55,0.55
1495,80.53,0.0,100.0,314.63,3.92,37.34,0.37,0.59
1496,75.22,0.04,96.0,340.9,3.62,39.26,0.61,0.64
1497,91.13,0.01,99.0,353.67,2.04,31.6,0.73,0.62
1498,91.47,0.01,99.0,440.86,1.99,42.17,0.53,0.55
1499,93.13,0.0,100.0,456.71,2.03,39.31,0.5,0.36
1500,95.6,0.01,99.0,392.61,1.67,40.2,0.27,0.39
1501,79.47,0.0,100.0,407.79,4.08,37.37,0.36,0.73
1502,79.97,0.0,100.0,579.75,4.0,37.3,0.36,0.71
1503,79.05,0.0,100.0,269.02,4.14,32.97,0.28,0.46
1504,72.11,0.04,96.0,473.31,4.11,27.93,0.49,0.45
1505,87.42,0.02,98.0,350.13,2.31,38.9,0.59,0.79
1506,68.6,0.01,99.0,427.58,5.45,37.11,0.66,0.7
1507,85.28,0.02,98.0,486.96,2.64,33.39,0.54,0.73
1508,88.6,0.02,98.0,546.08,2.13,37.13,0.5,0.76
1509,84.07,0.0,100.0,606.33,3.39,30.57,0.34,0.76
1510,84.49,0.05,95.0,316.57,1.87,37.42,0.51,0.49
1511,90.93,0.0,100.0,219.74,2.36,42.84,0.48,0.41
1512,85.65,0.04,96.0,453.52,1.99,33.6,0.34,0.42
1513,80.93,0.02,98.0,146.83,3.31,38.23,0.64,0.41
1514,88.2,0.01,99.0,345.99,2.48,39.65,0.44,0.58
1515,89.73,0.01,99.0,336.31,2.25,36.12,0.47,0.44
1516,52.6,0.01,99.0,388.94,7.88,20.74,0.55,0.42
1517,88.53,0.04,96.0,335.88,1.54,40.22,0.28,0.43
1518,50.73,0.01,99.0,427.53,8.16,21.14,0.69,0.55
1519,95.81,0.0,100.0,466.19,1.63,42.0,0.4,0.55
1520,85.32,0.04,96.0,402.68,2.04,41.26,0.58,0.58
1521,96.0,0.03,97.0,186.11,1.0,24.12,0.1,0.7
1522,76.67,0.01,99.0,410.14,4.23,25.27,0.46,0.69
1523,93.13,0.0,100.0,299.14,2.03,39.44,0.49,0.78
1524,91.07,0.0,100.0,334.23,2.34,37.32,0.4,0.61
1525,92.63,0.01,99.0,331.45,1.81,39.52,0.5,0.43
1526,76.57,0.0,100.0,410.62,4.51,29.82,0.43,0.4
1527,87.95,0.0,100.0,201.51,2.81,35.26,0.21,0.37
1528,86.46,0.04,96.0,324.68,1.87,40.19,0.47,0.64
1529,87.93,0.03,97.0,515.56,1.94,41.8,0.53,0.77
1530,90.2,0.01,99.0,336.6,2.18,47.19,0.48,0.46
1531,80.7,0.0,100.0,438.49,3.89,41.23,0.68,0.44
1532,89.33,0.0,100.0,419.74,2.6,44.79,0.33,0.88
1533,91.47,0.01,99.0,336.52,1.99,46.85,0.75,1.08
1534,82.33,0.01,99.0,387.71,3.37,46.51,0.52,0.84
1535,89.07,0.02,98.0,396.17,2.06,41.03,0.51,0.52
1536,78.21,0.01,99.0,396.04,4.0,32.46,0.38,0.41
1537,83.87,0.02,98.0,360.83,2.86,38.44,0.47,0.71
1538,89.65,0.0,100.0,406.67,2.55,39.32,0.6,0.68
1539,56.93,0.0,100.0,380.82,7.46,21.42,0.67,0.65
1540,79.91,0.0,100.0,360.09,4.01,30.1,0.51,0.58
1541,92.87,0.02,98.0,430.98,1.48,39.88,0.36,0.59
1542,84.2,0.0,100.0,406.34,3.37,39.21,0.56,0.56
1543,85.74,0.0,100.0,462.59,3.14,42.17,0.45,0.6
1544,80.27,0.02,98.0,339.7,3.41,30.65,0.55,0.62
1545,77.84,0.02,98.0,381.74,3.78,36.43,0.34,0.6
1546,79.87,0.01,99.0,459.82,3.75,32.5,0.44,0.62
1547,92.26,0.03,97.0,366.45,1.27,38.51,0.29,0.72
1548,89.6,0.03,97.0,297.55,1.68,42.61,0.45,0.43
1549,73.85,0.01,99.0,400.61,4.66,42.69,0.58,0.42
1550,95.23,0.0,100.0,435.8,1.72,39.37,0.49,0.47
1551,88.0,0.02,98.0,592.79,2.22,40.22,0.46,0.42
1552,85.09,0.01,99.0,536.45,2.96,39.57,0.39,0.62
1553,88.27,0.02,98.0,434.7,2.18,40.13,0.65,0.72
1554,88.09,0.0,100.0,471.19,2.79,42.49,0.67,0.75
1555,91.33,0.01,99.0,433.43,2.01,39.03,0.42,0.86
1556,88.16,0.01,99.0,415.66,2.49,41.91,0.45,0.6
1557,84.79,0.02,98.0,261.57,2.72,38.28,0.37,0.54
1558,84.27,0.0,100.0,440.68,3.36,26.65,0.42,0.56
1559,88.78,0.02,98.0,316.84,2.1,38.65,0.28,0.56
1560,78.9,0.04,96.0,316.9,3.05,37.78,0.67,0.59
1561,56.15,0.02,98.0,102.87,7.1,21.49,0.1,0.78
1562,93.4,0.0,100.0,618.91,1.99,35.03,0.4,0.79
1563,90.6,0.03,97.0,508.82,1.53,34.96,0.46,0.65
1564,88.64,0.0,100.0,449.06,2.7,40.77,0.49,0.54
1565,76.0,0.0,100.0,291.81,4.6,33.9,0.64,0.55
1566,90.2,0.01,99.0,423.85,2.18,39.73,0.72,0.38
1567,80.0,0.0,100.0,320.56,4.0,40.17,0.75,0.41
1568,67.2,0.02,98.0,356.53,5.41,32.88,0.43,0.58
1569,87.9,0.02,98.0,321.57,2.24,36.38,0.67,0.5
1570,84.54,0.03,97.0,310.51,2.46,36.45,0.38,0.66
1571,88.7,0.02,98.0,376.67,2.12,41.01,0.39,0.65
1572,92.13,0.01,99.0,354.98,1.89,40.4,0.55,0.73
1573,91.96,0.01,99.0,220.64,1.92,39.03,0.56,0.37
1574,74.8,0.02,98.0,419.06,4.24,38.24,0.73,0.42
1575,78.87,0.01,99.0,475.2,3.9,38.37,0.47,0.47
1576,90.53,0.0,100.0,401.9,2.42,37.67,0.61,0.43
1577,90.73,0.0,100.0,309.26,2.39,44.52,0.41,0.4
1578,88.27,0.02,98.0,394.25,2.18,40.39,0.58,0.38
1579,91.47,0.0,100.0,235.32,2.28,38.94,0.7,0.39
1580,91.17,0.02,98.0,398.33,1.74,40.74,0.45,0.38
1581,75.33,0.02,98.0,307.82,4.16,38.53,0.69,0.42
1582,89.27,0.01,99.0,264.82,2.32,38.59,0.65,0.4
1583,90.4,0.0,100.0,275.63,2.44,36.3,0.71,0.38
1584,90.4,0.01,99.0,355.71,2.15,36.41,0.61,0.51
1585,84.87,0.03,97.0,297.04,2.41,43.48,0.71,0.37
1586,93.13,0.01,99.0,443.49,1.74,38.35,0.45,0.37
1587,84.74,0.0,100.0,134.05,3.29,25.83,0.29,0.39
1588,85.38,0.02,98.0,489.89,2.63,46.07,0.53,0.45
1589,76.6,0.01,99.0,485.66,4.24,39.42,0.71,0.47
1590,94.77,0.0,100.0,346.7,1.78,41.96,0.51,0.4
1591,83.8,0.01,99.0,414.87,3.15,36.45,0.51,0.47
1592,68.7,0.03,97.0,314.62,4.91,22.89,0.2,0.39
1593,91.4,0.01,99.0,476.57,2.0,40.95,0.27,0.37
1594,85.73,0.02,98.0,269.45,2.57,42.12,0.53,0.38
1595,89.06,0.01,99.0,213.12,2.35,34.48,0.55,0.4
1596,74.64,0.02,98.0,391.6,4.27,41.5,0.56,0.38
1597,90.93,0.0,100.0,428.66,2.36,40.96,0.35,0.36
1598,93.59,0.0,100.0,403.65,1.96,40.66,0.51,0.4
1599,91.37,0.0,100.0,533.62,2.29,43.33,0.52,0.42
1600,76.16,0.01,99.0,465.13,4.31,40.96,0.68,0.39
1601,91.94,0.01,99.0,373.41,1.92,37.8,0.49,0.41
1602,85.16,0.0,100.0,569.09,3.23,42.07,0.43,0.48
1603,92.25,0.0,100.0,369.04,2.16,39.06,0.36,0.45
1604,76.6,0.01,99.0,595.19,4.24,37.81,0.73,0.37
1605,83.6,0.0,100.0,443.94,3.46,40.57,0.54,0.4
1606,78.46,0.01,99.0,449.02,3.96,26.99,0.45,0.35
1607,88.96,0.0,100.0,366.35,2.66,35.84,0.32,0.37
1608,90.93,0.0,100.0,444.14,2.36,39.94,0.67,0.39
1609,88.92,0.01,99.0,365.93,2.38,37.33,0.49,0.37
1610,88.73,0.03,97.0,304.12,1.81,37.08,0.34,0.34
1611,88.36,0.01,99.0,422.44,2.46,38.36,0.5,0.36
1612,88.7,0.0,100.0,428.44,2.7,38.93,0.46,0.39
1613,78.13,0.0,100.0,365.24,4.28,39.53,0.49,0.4
1614,79.87,0.01,99.0,502.72,3.75,38.72,0.66,0.34
1615,76.4,0.02,98.0,701.83,4.0,37.43,0.75,0.44
1616,89.53,0.02,98.0,397.54,1.99,40.3,0.44,0.36
1617,85.4,0.01,99.0,406.61,2.91,42.47,0.28,0.44
1618,91.49,0.0,100.0,480.36,2.28,41.21,0.54,0.63
1619,84.87,0.0,100.0,626.09,3.27,36.71,0.52,0.63
1620,95.0,0.01,99.0,421.95,1.45,38.71,0.44,0.65
1621,87.61,0.01,99.0,482.81,2.57,42.64,0.7,0.85
1622,78.2,0.01,99.0,444.34,4.0,43.52,0.68,0.7
1623,82.37,0.02,98.0,385.4,3.09,29.02,0.32,0.38
1624,89.07,0.02,98.0,390.18,2.06,38.97,0.62,0.47
1625,90.2,0.01,99.0,329.44,2.18,38.11,0.48,0.68
1626,90.8,0.01,99.0,543.09,2.09,38.81,0.52,0.89
1627,74.71,0.02,98.0,549.54,4.26,42.93,0.6,0.67
