1228,71.03,0.01,99.0,367.76,2.04,42.37,0.19,0.97
1229,65.49,0.0,100.0,330.41,7.07,25.37,0.21,0.96
1230,57.75,0.01,99.0,433.29,6.97,34.72,0.38,0.99
1231,61.27,0.01,99.0,314.48,3.28,31.55,0.35,0.93
1232,47.65,0.02,98.0,472.94,12.02,16.78,0.32,1.0
1233,41.68,0.03,97.0,397.75,11.26,17.53,0.39,1.03
1234,68.84,0.01,99.0,365.8,6.34,28.17,0.21,0.87
1235,60.65,0.04,96.0,343.43,4.61,36.44,0.36,0.87
1236,68.27,0.02,98.0,428.3,4.16,35.97,0.21,0.76
1237,61.03,0.0,100.0,479.96,7.45,21.6,0.29,1.09
1238,76.96,0.01,99.0,431.92,3.66,35.84,0.24,1.03
1239,51.78,0.01,99.0,370.34,1.49,39.89,0.42,1.07
1240,67.67,0.04,96.0,416.14,4.06,31.08,0.18,0.97
1241,53.18,0.02,98.0,449.95,2.45,40.58,0.36,1.15
1242,60.63,0.02,98.0,400.7,6.71,30.82,0.33,0.81
1243,48.7,0.0,100.0,393.41,2.78,36.97,0.55,0.93
1244,69.23,0.0,100.0,435.52,10.21,21.54,0.32,1.02
1245,50.4,0.01,99.0,419.22,5.45,38.49,0.57,0.95
1246,75.03,0.0,100.0,379.14,3.42,37.73,0.19,0.99
1247,74.28,0.02,98.0,377.38,6.78,28.73,0.04,1.04
1248,67.38,0.02,98.0,430.69,3.81,37.04,0.29,1.09
1249,80.54,0.0,100.0,394.8,7.38,26.23,0.24,0.98
1250,79.06,0.01,99.0,311.62,13.98,12.96,0.1,1.02
1251,46.08,0.03,97.0,501.6,6.04,37.19,0.5,1.02
1252,55.35,0.03,97.0,420.52,4.03,26.43,0.36,1.08
1253,49.22,0.03,97.0,512.36,2.23,43.42,0.48,0.95
1254,64.04,0.02,98.0,434.17,2.29,38.46,0.32,0.99
1255,55.36,0.0,100.0,454.96,5.08,34.09,0.39,0.92
1256,45.91,0.0,100.0,458.7,3.1,43.36,0.53,0.95
1257,51.58,0.01,99.0,275.44,10.67,20.12,0.35,1.05
1258,47.09,0.02,98.0,473.56,2.55,36.99,0.47,1.04
1259,60.0,0.03,97.0,373.9,5.77,25.69,0.22,0.94
1260,63.96,0.01,99.0,461.0,5.2,31.95,0.28,0.99
1261,58.23,0.0,100.0,478.51,5.14,42.27,0.42,0.93
1262,66.41,0.01,99.0,571.0,3.44,40.62,0.34,1.08
1263,60.12,0.02,98.0,487.62,2.77,40.76,0.13,1.09
1264,54.68,0.0,100.0,536.52,2.96,40.51,0.5,1.29
1265,57.02,0.0,100.0,446.88,3.94,39.04,0.49,1.07
1266,49.79,0.02,98.0,196.29,6.33,18.73,0.51,1.2
1267,72.33,0.01,99.0,494.63,4.67,34.43,0.25,0.92
1268,44.48,0.01,99.0,480.21,4.53,34.33,0.55,0.93
1269,66.96,0.01,99.0,372.67,2.16,36.46,0.28,1.11
1270,67.76,0.02,98.0,248.49,6.68,29.53,0.29,0.9
1271,37.09,0.01,99.0,314.34,2.06,38.0,0.65,1.17
1272,51.37,0.01,99.0,553.25,3.69,38.93,0.46,1.02
1273,42.25,0.01,99.0,551.98,1.88,42.06,0.48,1.06
1274,43.66,0.04,96.0,435.35,3.9,39.46,0.53,1.18
1275,60.6,0.0,100.0,640.3,7.48,23.35,0.42,0.95
1276,49.94,0.02,98.0,472.3,2.96,37.33,0.47,1.09
1277,36.26,0.01,99.0,523.99,2.23,38.41,0.55,1.1
1278,67.79,0.0,100.0,388.91,2.89,36.2,0.41,0.67
1279,53.85,0.03,97.0,455.56,4.47,38.84,0.3,0.98
1280,41.64,0.02,98.0,507.29,2.01,41.23,0.56,0.89
1281,65.79,0.01,99.0,554.52,4.46,31.8,0.29,1.14
1282,70.69,0.01,99.0,454.44,2.02,38.23,0.23,1.1
1283,42.62,0.01,99.0,372.63,12.97,13.53,0.36,1.2
1284,43.93,0.03,97.0,407.35,2.49,34.33,0.4,1.14
1285,64.98,0.02,98.0,439.29,2.49,38.52,0.32,1.18
1286,45.52,0.0,100.0,659.17,2.0,40.82,0.49,1.03
1287,76.82,0.02,98.0,542.21,3.72,31.16,0.16,0.9
1288,71.11,0.0,100.0,353.23,5.72,35.72,0.34,0.81
1289,57.93,0.02,98.0,501.1,5.37,28.92,0.4,0.94
1290,42.44,0.0,100.0,547.02,2.32,40.04,0.62,1.0
1291,61.23,0.01,99.0,456.78,2.05,46.2,0.39,1.05
1292,56.57,0.03,97.0,381.03,1.84,38.58,0.23,1.03
1293,55.77,0.0,100.0,335.94,7.54,29.03,0.41,0.99
1294,42.1,0.0,100.0,394.99,12.12,15.12,0.55,1.14
1295,51.32,0.01,99.0,487.6,9.95,23.81,0.47,1.08
1296,66.27,0.0,100.0,419.61,1.85,36.68,0.26,1.12
1297,47.32,0.02,98.0,533.79,14.0,13.2,0.62,1.07
1298,50.96,0.02,98.0,584.27,11.1,17.73,0.41,0.98
1299,56.21,0.02,98.0,552.63,10.36,21.06,0.44,1.08
1300,52.88,0.03,97.0,628.57,11.22,18.42,0.33,0.97
1301,50.2,0.02,98.0,288.62,12.14,19.83,0.24,1.13
1302,61.76,0.01,99.0,633.23,8.73,18.28,0.31,1.07
1303,43.25,0.03,97.0,593.15,8.24,30.28,0.35,1.01
1304,30.22,0.01,99.0,541.44,15.16,10.85,0.72,1.09
1305,46.88,0.02,98.0,480.15,5.9,28.61,0.47,1.02
1306,50.43,0.01,99.0,172.44,5.58,24.76,0.5,1.03
1307,62.97,0.03,97.0,350.57,7.59,22.38,0.23,1.03
1308,59.24,0.02,98.0,392.73,6.09,23.8,0.37,1.01
1309,50.13,0.02,98.0,488.41,4.54,37.76,0.44,1.05
1310,58.68,0.01,99.0,553.93,6.55,26.62,0.28,1.01
1311,61.56,0.01,99.0,393.15,6.35,23.97,0.37,0.94
1312,59.42,0.01,99.0,516.48,2.97,39.92,0.45,0.85
1313,50.43,0.0,100.0,461.61,4.69,32.37,0.53,0.9
1314,81.06,0.02,98.0,447.02,2.02,40.67,0.17,1.04
1315,45.52,0.01,99.0,356.16,9.62,19.75,0.57,0.84
1316,43.27,0.01,99.0,320.35,11.9,18.98,0.44,1.06
1317,40.49,0.01,99.0,220.35,13.22,11.44,0.57,0.91
1318,30.11,0.01,99.0,395.21,3.27,31.72,0.59,0.73
1319,61.11,0.0,100.0,465.14,3.87,31.02,0.36,0.91
1320,59.97,0.01,99.0,429.96,2.27,44.33,0.29,0.7
1321,48.26,0.03,97.0,659.41,10.35,17.05,0.45,0.81
1322,72.51,0.01,99.0,518.17,6.38,29.04,0.32,1.06
1323,52.83,0.01,99.0,408.43,9.0,25.66,0.38,0.8
1324,52.88,0.0,100.0,390.23,1.55,36.25,0.52,0.69
1325,29.1,0.03,97.0,280.91,15.36,11.98,0.69,0.69
1326,65.0,0.02,98.0,344.04,5.29,25.0,0.3,0.78
1327,56.5,0.0,100.0,450.05,12.0,19.4,0.5,0.61
1328,64.42,0.0,100.0,648.02,8.73,20.87,0.44,0.66
1329,45.87,0.02,98.0,513.59,7.8,20.31,0.49,0.63
1330,60.84,0.0,100.0,576.38,4.14,28.3,0.32,0.74
1331,61.16,0.02,98.0,487.38,5.96,29.61,0.26,0.64
1332,61.12,0.01,99.0,503.99,5.35,28.08,0.24,0.81
1333,41.15,0.01,99.0,203.9,16.0,9.33,0.65,0.94
1334,58.15,0.01,99.0,369.8,5.3,34.56,0.38,0.92
1335,66.79,0.02,98.0,554.4,5.46,38.03,0.27,0.87
1336,66.45,0.0,100.0,488.11,8.24,31.73,0.32,0.9
1337,51.29,0.01,99.0,253.22,1.89,31.36,0.41,1.1
1338,54.68,0.0,100.0,444.24,15.02,13.88,0.4,1.04
1339,31.5,0.03,97.0,462.59,14.6,13.64,0.69,0.93
1340,33.89,0.01,99.0,529.23,13.72,13.65,0.65,1.03
1341,35.51,0.0,100.0,315.42,15.72,12.21,0.6,0.9
1342,35.9,0.02,98.0,422.83,16.0,10.27,0.62,0.96
1343,51.79,0.01,99.0,545.04,7.76,19.77,0.39,1.17
1344,38.46,0.04,96.0,358.88,2.43,33.07,0.48,0.89
1345,46.22,0.01,99.0,541.83,7.76,23.78,0.46,0.98
1346,27.83,0.0,100.0,115.91,15.69,11.1,0.73,1.18
1347,63.42,0.02,98.0,421.91,4.6,29.79,0.28,0.66
1348,59.3,0.0,100.0,490.28,3.3,34.69,0.39,0.65
1349,46.57,0.02,98.0,529.43,1.52,41.11,0.46,1.06
1350,36.28,0.02,98.0,527.2,13.46,16.02,0.63,0.58
1351,29.87,0.0,100.0,482.88,14.81,11.82,0.7,0.74
1352,68.8,0.02,98.0,373.84,6.87,30.62,0.22,0.81
1353,50.91,0.0,100.0,491.12,13.96,16.86,0.48,0.74
1354,78.99,0.02,98.0,485.85,3.54,37.12,0.13,0.64
1355,52.69,0.0,100.0,496.43,1.89,40.54,0.49,0.87
1356,67.55,0.01,99.0,606.0,5.59,35.14,0.2,0.85
1357,53.13,0.0,100.0,405.12,9.46,23.88,0.31,1.1
1358,47.0,0.04,96.0,141.03,7.67,16.47,0.35,1.46
1359,48.54,0.01,99.0,451.47,14.18,12.28,0.46,0.87
1360,71.84,0.0,100.0,502.51,2.34,41.39,0.29,0.35
1361,40.77,0.04,96.0,425.21,11.36,22.35,0.51,0.36
1362,75.91,0.02,98.0,379.21,2.18,44.66,0.1,0.72
1363,76.9,0.01,99.0,495.04,8.75,23.51,0.15,0.69
1364,47.03,0.0,100.0,148.71,15.65,9.62,0.57,0.8
1365,54.7,0.03,97.0,489.98,8.7,19.07,0.31,0.61
1366,68.38,0.02,98.0,416.63,1.88,36.44,0.13,0.7
1367,39.88,0.02,98.0,308.67,2.57,35.44,0.51,0.7
1368,58.02,0.0,100.0,388.88,5.92,29.88,0.39,0.96
1369,56.5,0.01,99.0,419.44,13.94,12.96,0.44,1.15
1370,66.6,0.03,97.0,413.75,9.16,23.53,0.21,0.36
1371,35.06,0.02,98.0,314.69,15.08,11.93,0.68,0.43
1372,47.23,0.01,99.0,525.67,2.77,41.31,0.5,0.81
1373,68.98,0.0,100.0,392.69,3.81,35.17,0.27,0.59
1374,34.44,0.0,100.0,475.32,3.26,38.16,0.57,0.53
1375,39.42,0.01,99.0,377.59,2.69,38.96,0.58,0.73
1376,49.63,0.01,99.0,327.29,15.92,9.41,0.52,0.6
1377,28.47,0.02,98.0,250.39,15.21,11.94,0.71,0.71
1378,61.69,0.0,100.0,393.8,6.03,25.43,0.33,0.37
1379,38.51,0.06,94.0,352.1,5.32,29.32,0.33,0.42
1380,54.02,0.02,98.0,381.03,2.74,41.47,0.39,0.49
1381,30.3,0.0,100.0,545.87,15.64,11.7,0.73,0.36
1382,35.37,0.04,96.0,551.75,9.2,18.11,0.57,0.41
1383,41.57,0.0,100.0,541.83,6.46,26.61,0.58,0.45
1384,41.26,0.03,97.0,406.12,4.87,32.35,0.39,0.86
1385,42.69,0.01,99.0,560.32,15.47,11.12,0.52,0.96
1386,29.94,0.01,99.0,475.6,14.33,12.16,0.7,0.86
1387,42.62,0.02,98.0,616.12,14.24,15.13,0.51,0.98
1388,48.11,0.0,100.0,486.34,6.58,22.59,0.47,0.95
1389,28.02,0.02,98.0,308.37,15.23,12.58,0.71,0.71
1390,55.3,0.01,99.0,460.92,13.97,15.26,0.36,0.55
1391,32.27,0.02,98.0,367.85,10.68,20.87,0.53,0.63
1392,29.34,0.0,100.0,295.77,15.4,10.73,0.72,0.75
1393,59.53,0.0,100.0,604.04,10.68,17.77,0.41,0.85
1394,51.14,0.03,97.0,346.79,2.18,36.9,0.42,0.56
1395,56.41,0.01,99.0,344.56,4.23,36.07,0.5,0.57
1396,70.2,0.02,98.0,406.72,5.06,28.43,0.32,0.75
1397,58.26,0.03,97.0,236.72,12.81,15.76,0.32,0.39
1398,39.59,0.04,96.0,407.06,3.44,33.28,0.57,0.42
1399,49.29,0.02,98.0,410.39,3.17,43.69,0.48,0.36
1400,44.34,0.06,94.0,234.51,1.84,32.9,0.33,0.38
1401,59.68,0.0,100.0,419.94,7.92,30.94,0.36,0.37
1402,60.61,0.03,97.0,420.75,2.37,42.94,0.23,0.4
1403,67.25,0.01,99.0,393.55,2.4,40.36,0.32,0.36
1404,60.43,0.04,96.0,324.7,7.19,27.76,0.41,0.55
1405,54.73,0.03,97.0,329.11,5.06,34.22,0.34,0.38
1406,48.84,0.0,100.0,505.91,4.21,25.02,0.46,0.35
1407,46.08,0.01,99.0,425.26,13.1,16.81,0.47,0.36
1408,69.29,0.02,98.0,418.88,4.72,25.88,0.3,0.34
1409,43.08,0.0,100.0,587.47,15.16,11.83,0.54,0.39
1410,55.83,0.01,99.0,626.36,5.21,29.28,0.21,0.37
1411,33.53,0.02,98.0,509.35,13.64,14.4,0.61,0.36
1412,32.85,0.01,99.0,541.49,3.59,36.37,0.65,0.34
1413,43.46,0.02,98.0,495.97,15.68,9.23,0.6,0.46
1414,46.06,0.0,100.0,398.15,4.88,43.22,0.62,0.65
1415,63.93,0.0,100.0,391.97,10.78,23.71,0.38,0.74
1416,46.64,0.03,97.0,457.08,11.85,16.11,0.4,0.81
1417,54.41,0.02,98.0,539.35,2.41,43.78,0.42,0.75
1418,43.08,0.02,98.0,409.25,13.28,13.51,0.53,1.11
1419,37.95,0.02,98.0,453.8,2.45,44.83,0.59,0.82
1420,66.48,0.04,96.0,378.5,8.14,25.31,0.23,0.67
1421,70.25,0.03,97.0,428.85,9.94,28.07,0.14,0.7
1422,74.95,0.01,99.0,463.59,3.7,28.86,0.21,0.56
1423,55.56,0.01,99.0,531.14,6.3,33.3,0.54,0.73
1424,50.59,0.06,94.0,389.87,9.26,19.59,0.47,0.53
1425,37.34,0.0,100.0,444.66,3.88,35.94,0.59,0.89
1426,42.66,0.01,99.0,456.53,2.19,38.76,0.54,0.81
1427,60.31,0.02,98.0,449.11,3.23,29.28,0.25,0.64
1428,52.79,0.01,99.0,343.66,7.86,28.5,0.34,0.81
1429,51.07,0.02,98.0,503.02,3.94,31.3,0.48,0.66
1430,38.64,0.02,98.0,561.26,9.07,19.5,0.43,0.67
1431,56.76,0.0,100.0,438.16,2.63,34.78,0.38,0.86
1432,46.51,0.02,98.0,426.12,9.22,19.05,0.4,0.73
1433,43.88,0.01,99.0,418.93,2.55,33.91,0.56,0.79
1434,67.11,0.01,99.0,525.62,6.15,31.69,0.27,0.62
1435,67.91,0.0,100.0,437.25,6.19,25.8,0.36,0.73
1436,70.31,0.0,100.0,177.93,1.96,37.44,0.39,0.63
1437,57.12,0.05,95.0,306.13,1.85,31.33,0.36,0.73
1438,75.11,0.01,99.0,389.1,3.23,42.27,0.3,0.54
1439,38.46,0.02,98.0,380.67,6.69,26.4,0.58,0.37
1440,68.1,0.01,99.0,440.18,6.62,35.79,0.36,0.35
1441,36.51,0.02,98.0,256.87,11.88,14.83,0.57,0.89
1442,48.96,0.03,97.0,301.3,15.23,9.93,0.48,0.62
1443,53.46,0.01,99.0,416.93,7.42,23.26,0.42,0.59
1444,62.4,0.0,100.0,357.95,5.63,35.17,0.37,0.57
1445,48.41,0.01,99.0,436.9,8.12,28.65,0.29,0.56
1446,32.34,0.02,98.0,610.33,4.61,38.21,0.58,0.67
1447,74.34,0.0,100.0,400.4,4.62,29.62,0.14,0.45
1448,69.19,0.1,90.0,265.36,1.78,19.29,0.17,0.52
1449,50.55,0.01,99.0,444.74,3.38,38.24,0.5,0.39
1450,52.94,0.05,95.0,301.4,2.83,20.11,0.34,0.56
1451,53.78,0.01,99.0,387.73,4.15,40.2,0.48,0.42
1452,43.01,0.0,100.0,113.62,13.98,10.69,0.6,0.37
1453,50.25,0.02,98.0,537.62,8.8,18.32,0.47,0.7
1454,69.86,0.02,98.0,396.07,2.88,33.95,0.24,0.42
1455,54.73,0.02,98.0,457.7,4.31,35.32,0.29,0.69
1456,52.95,0.01,99.0,440.93,1.83,34.68,0.42,0.73
1457,48.7,0.01,99.0,579.78,6.7,22.56,0.53,0.42
1458,44.84,0.0,100.0,543.67,2.56,44.23,0.54,0.46
1459,68.7,0.02,98.0,487.86,2.51,38.54,0.35,0.53
1460,33.29,0.01,99.0,711.45,4.39,41.21,0.67,0.39
1461,51.02,0.05,95.0,578.87,1.69,38.28,0.43,0.55
1462,25.67,0.03,97.0,507.13,15.63,10.91,0.72,0.49
1463,40.12,0.08,92.0,181.47,5.35,16.73,0.42,0.46
1464,56.88,0.02,98.0,460.42,7.57,21.92,0.37,0.4
1465,52.88,0.01,99.0,494.48,4.84,31.71,0.39,0.81
1466,45.49,0.04,96.0,366.33,3.91,28.63,0.46,0.79
1467,63.25,0.01,99.0,555.54,4.18,34.28,0.36,0.56
1468,27.93,0.01,99.0,439.03,14.92,8.87,0.7,0.42
1469,72.94,0.01,99.0,544.82,6.19,25.05,0.21,0.59
1470,50.95,0.03,97.0,544.22,2.76,40.97,0.45,0.65
1471,36.15,0.0,100.0,470.8,7.6,18.6,0.52,0.36
1472,63.24,0.0,100.0,626.54,10.64,16.4,0.29,0.39
1473,57.61,0.01,99.0,446.69,9.01,18.31,0.44,0.35
1474,43.44,0.09,91.0,140.96,2.78,21.73,0.44,0.45
1475,78.91,0.0,100.0,535.17,3.74,37.9,0.23,0.41
1476,38.47,0.02,98.0,488.68,11.28,17.84,0.59,0.68
1477,60.38,0.02,98.0,483.3,3.22,42.69,0.35,0.44
1478,80.95,0.0,100.0,422.09,3.52,27.9,0.2,0.53
1479,42.92,0.02,98.0,479.25,4.44,38.86,0.5,0.59
1480,67.28,0.0,100.0,396.59,9.7,24.62,0.33,0.82
1481,67.39,0.0,100.0,498.99,6.94,30.91,0.22,0.75
1482,50.51,0.01,99.0,605.69,7.94,26.47,0.41,0.71
1483,30.57,0.1,90.0,324.37,5.73,12.65,0.51,0.99
1484,47.32,0.02,98.0,276.52,9.88,18.97,0.33,0.86
1485,33.65,0.02,98.0,536.15,2.73,37.87,0.63,0.65
1486,63.12,0.04,96.0,353.21,2.77,35.96,0.19,0.7
1487,37.57,0.03,97.0,438.69,4.52,34.49,0.6,0.75
1488,37.9,0.06,94.0,298.23,4.95,22.98,0.43,0.64
1489,40.11,0.05,95.0,458.84,5.52,31.86,0.58,0.72
1490,31.34,0.11,89.0,139.15,1.72,28.93,0.51,1.04
1491,53.98,0.03,97.0,462.74,3.25,32.25,0.37,0.9
1492,55.75,0.0,100.0,423.93,2.45,35.44,0.41,0.94
1493,47.48,0.02,98.0,382.59,3.73,36.27,0.51,0.88
1494,41.17,0.02,98.0,431.18,6.01,34.01,0.58,0.65
1495,24.37,0.05,95.0,243.23,14.76,9.11,0.69,0.7
1496,30.27,0.02,98.0,491.65,3.5,39.43,0.56,0.48
1497,53.2,0.01,99.0,446.05,9.51,18.47,0.4,0.41
1498,57.17,0.04,96.0,435.83,3.62,39.73,0.19,0.35
1499,46.22,0.03,97.0,458.1,7.8,22.31,0.37,0.64
1500,34.27,0.13,87.0,98.27,1.77,19.24,0.51,0.83
1501,49.36,0.02,98.0,387.53,5.23,27.45,0.48,0.78
1502,45.83,0.01,99.0,535.53,4.18,37.96,0.52,0.65
1503,47.74,0.05,95.0,308.11,6.35,18.68,0.33,0.89
1504,35.57,0.04,96.0,385.62,10.29,17.55,0.4,0.51
1505,41.5,0.02,98.0,474.16,3.79,36.44,0.61,0.78
1506,64.03,0.01,99.0,377.35,15.88,9.17,0.36,0.62
1507,29.58,0.02,98.0,416.16,12.21,14.09,0.62,0.48
1508,22.39,0.04,96.0,308.22,15.36,9.21,0.71,0.77
1509,47.44,0.01,99.0,498.41,8.8,18.57,0.53,0.57
1510,54.91,0.06,94.0,332.83,1.78,30.25,0.3,0.71
1511,48.32,0.01,99.0,532.48,4.0,37.4,0.51,0.87
1512,68.49,0.04,96.0,565.07,2.12,36.21,0.26,0.78
1513,30.91,0.03,97.0,326.19,11.44,19.12,0.55,0.73
1514,31.13,0.01,99.0,498.46,6.98,23.41,0.64,0.85
1515,46.37,0.01,99.0,541.19,5.19,30.43,0.45,0.71
1516,53.55,0.01,99.0,601.87,5.03,32.93,0.39,1.05
1517,42.85,0.1,90.0,453.24,2.84,30.83,0.33,0.99
1518,28.8,0.02,98.0,593.03,15.92,10.67,0.7,0.6
1519,40.92,0.07,93.0,182.05,5.46,15.96,0.49,0.77
1520,34.51,0.1,90.0,292.43,5.88,13.58,0.46,0.7
1521,56.08,0.07,93.0,142.47,1.0,18.71,0.28,0.5
1522,37.61,0.01,99.0,489.75,14.73,12.51,0.57,0.53
1523,29.83,0.0,100.0,509.98,13.98,13.82,0.69,0.57
1524,51.87,0.0,100.0,532.32,6.16,30.3,0.42,0.61
1525,48.71,0.06,94.0,293.98,3.94,20.89,0.44,0.72
1526,33.2,0.08,92.0,331.75,11.99,9.48,0.51,0.68
1527,39.11,0.0,100.0,228.66,14.55,8.91,0.66,0.73
1528,28.59,0.04,96.0,191.9,14.09,11.45,0.64,0.78
1529,42.57,0.12,88.0,393.68,6.38,17.59,0.4,0.75
1530,56.74,0.01,99.0,316.91,3.69,40.58,0.48,0.65
1531,54.89,0.02,98.0,490.61,4.13,38.09,0.5,0.55
1532,61.61,0.0,100.0,485.97,2.93,44.85,0.28,0.68
1533,47.66,0.03,97.0,318.71,4.76,26.88,0.4,0.59
1534,45.9,0.02,98.0,575.14,6.59,34.97,0.54,0.71
1535,38.13,0.09,91.0,329.55,6.55,17.43,0.47,0.58
1536,34.93,0.05,95.0,270.5,11.99,11.44,0.53,0.49
1537,60.79,0.02,98.0,493.05,15.0,12.55,0.43,0.59
1538,57.38,0.02,98.0,547.48,5.81,32.29,0.41,0.61
1539,47.3,0.0,100.0,475.14,11.41,13.53,0.42,0.8
1540,53.4,0.03,97.0,306.99,9.67,13.57,0.39,0.88
1541,61.02,0.04,96.0,377.07,1.76,36.53,0.29,0.87
1542,25.45,0.01,99.0,495.22,15.38,11.64,0.72,1.08
1543,35.13,0.02,98.0,81.22,13.98,10.73,0.64,0.97
1544,53.56,0.07,93.0,368.25,6.9,15.23,0.21,0.93
1545,30.39,0.02,98.0,574.22,15.25,11.9,0.7,0.86
1546,32.78,0.08,92.0,227.0,7.84,10.22,0.55,0.97
1547,39.75,0.12,88.0,235.89,1.08,15.14,0.42,1.16
1548,33.89,0.07,93.0,408.3,5.43,22.34,0.47,0.6
1549,30.75,0.1,90.0,381.19,10.73,15.61,0.43,0.44
1550,63.77,0.0,100.0,566.75,6.53,27.38,0.29,0.48
1551,29.11,0.02,98.0,584.45,15.33,12.67,0.71,0.49
1552,59.06,0.01,99.0,447.82,4.29,29.93,0.42,0.47
1553,30.27,0.06,94.0,223.26,12.77,8.03,0.6,0.47
1554,55.4,0.0,100.0,562.27,4.73,35.3,0.46,0.58
1555,68.74,0.03,97.0,475.24,2.63,35.9,0.07,0.57
1556,32.18,0.06,94.0,182.54,11.12,11.29,0.56,0.82
1557,37.3,0.07,93.0,206.83,5.47,22.65,0.43,0.73
1558,71.28,0.01,99.0,585.53,3.58,32.74,0.41,0.78
1559,20.42,0.09,91.0,349.73,12.45,13.2,0.56,0.48
1560,25.7,0.05,95.0,335.34,12.82,13.63,0.6,1.12
1561,46.01,0.02,98.0,146.17,15.1,9.63,0.55,0.77
1562,26.07,0.09,91.0,367.13,11.18,14.04,0.5,0.89
1563,30.81,0.09,91.0,351.01,6.28,18.31,0.55,0.73
1564,65.61,0.01,99.0,358.73,10.35,20.44,0.36,0.42
1565,50.89,0.02,98.0,379.26,8.53,22.19,0.44,0.59
1566,54.94,0.03,97.0,517.14,6.08,29.62,0.37,0.84
1567,45.14,0.0,100.0,334.71,15.36,11.19,0.55,0.6
1568,51.99,0.05,95.0,230.01,6.66,17.21,0.37,0.58
1569,44.21,0.1,90.0,375.12,4.79,21.52,0.35,0.57
1570,39.42,0.04,96.0,393.84,12.0,16.17,0.49,0.61
1571,31.35,0.03,97.0,315.99,14.45,11.95,0.65,1.08
1572,33.05,0.11,89.0,240.79,1.5,15.16,0.49,1.24
1573,41.13,0.01,99.0,379.75,15.28,10.37,0.61,0.94
1574,61.26,0.02,98.0,546.81,12.69,16.59,0.31,0.38
1575,37.75,0.01,99.0,586.03,13.96,14.03,0.51,0.35
1576,30.93,0.05,95.0,304.68,10.69,11.58,0.55,0.4
1577,35.59,0.0,100.0,330.98,14.61,12.61,0.67,0.35
1578,39.43,0.02,98.0,562.57,6.03,27.87,0.53,0.58
1579,30.12,0.0,100.0,291.84,15.76,9.78,0.73,0.65
1580,57.33,0.09,91.0,469.26,8.71,24.04,0.28,0.68
1581,51.49,0.08,92.0,376.44,5.96,22.97,0.29,0.88
1582,69.0,0.01,99.0,585.47,6.59,30.96,0.27,1.1
1583,40.66,0.08,92.0,481.67,14.74,9.31,0.46,0.7
1584,44.89,0.08,92.0,372.22,3.35,25.29,0.31,0.62
1585,37.23,0.11,89.0,443.17,14.83,10.49,0.46,0.64
1586,28.49,0.13,87.0,181.52,6.65,14.28,0.41,0.54
1587,25.59,0.0,100.0,391.15,15.58,10.52,0.73,0.55
1588,20.25,0.14,86.0,326.17,6.89,11.79,0.62,0.64
1589,45.44,0.04,96.0,564.87,7.17,21.71,0.51,0.49
1590,50.3,0.03,97.0,209.21,4.36,15.87,0.41,0.91
1591,56.36,0.05,95.0,356.27,6.91,19.66,0.33,0.81
1592,67.85,0.03,97.0,457.9,6.53,24.52,0.22,1.0
1593,29.54,0.07,93.0,238.69,11.73,12.04,0.56,0.92
1594,54.9,0.02,98.0,446.91,10.39,23.04,0.47,0.7
1595,63.38,0.05,95.0,246.99,5.13,21.48,0.37,0.58
1596,41.49,0.04,96.0,410.22,8.19,28.9,0.51,0.91
1597,24.03,0.16,84.0,303.44,10.17,14.05,0.48,0.93
1598,51.83,0.03,97.0,489.4,4.72,28.26,0.28,0.75
1599,40.99,0.05,95.0,499.35,5.58,20.73,0.48,0.92
1600,53.95,0.03,97.0,396.59,10.3,16.98,0.3,0.74
1601,61.68,0.02,98.0,265.16,3.58,20.78,0.34,0.6
1602,46.41,0.06,94.0,429.21,10.28,17.38,0.4,0.86
1603,56.47,0.08,92.0,203.43,2.37,24.89,0.16,0.77
1604,46.7,0.02,98.0,570.33,13.92,12.24,0.5,1.26
1605,42.98,0.0,100.0,560.11,12.35,17.04,0.48,1.26
1606,42.92,0.03,97.0,523.32,8.68,18.13,0.47,0.83
1607,43.59,0.12,88.0,209.92,2.32,16.44,0.35,1.01
1608,52.12,0.0,100.0,485.63,4.31,32.63,0.42,0.91
1609,36.9,0.09,91.0,373.13,5.15,21.03,0.36,0.94
1610,73.12,0.04,96.0,423.46,3.25,26.11,0.13,0.93
1611,64.7,0.01,99.0,537.89,3.87,34.76,0.21,1.07
1612,41.06,0.09,91.0,365.51,5.72,14.21,0.52,1.06
1613,33.39,0.11,89.0,321.97,5.57,30.53,0.44,1.03
1614,54.75,0.02,98.0,534.79,11.31,18.62,0.4,0.93
1615,46.66,0.02,98.0,416.99,16.0,8.69,0.52,1.01
1616,48.05,0.06,94.0,305.42,4.39,26.11,0.37,1.45
1617,39.42,0.01,99.0,308.91,5.26,35.32,0.46,1.15
1618,34.36,0.07,93.0,287.89,13.05,8.58,0.55,1.0
1619,65.39,0.01,99.0,424.17,9.34,17.9,0.31,0.99
1620,54.86,0.07,93.0,325.32,8.13,19.15,0.32,0.97
1621,45.07,0.01,99.0,537.82,5.09,34.25,0.45,1.02
1622,32.93,0.03,97.0,287.96,11.41,15.93,0.54,1.17
1623,27.77,0.13,87.0,189.39,7.12,11.89,0.49,0.76
1624,55.26,0.03,97.0,254.97,3.22,28.41,0.37,0.41
1625,55.24,0.01,99.0,401.23,6.45,24.31,0.4,0.36
1626,30.45,0.15,85.0,323.17,7.16,13.94,0.44,0.41
1627,24.32,0.02,98.0,473.47,15.69,12.59,0.73,0.37
